timestamp,quality,angle_deg,distance_mm
1767275346.4244623,15,324.265625,915.75
1767275346.4244623,15,325.375,903.25
1767275346.4244623,15,326.65625,891.0
1767275346.4244623,15,327.890625,879.5
1767275346.4244623,15,329.203125,869.5
1767275346.4244623,15,330.453125,859.0
1767275346.4244623,15,331.703125,848.0
1767275346.4244623,15,332.890625,838.0
1767275346.4244623,15,334.03125,828.5
1767275346.4244623,15,335.28125,820.75
1767275346.4244623,15,336.625,813.0
1767275346.4244623,15,337.8125,804.75
1767275346.4244623,15,339.0,797.75
1767275346.4244623,15,340.328125,792.5
1767275346.4244623,15,341.5625,787.0
1767275346.4244623,15,342.75,781.5
1767275346.4244623,15,343.96875,777.0
1767275346.4244623,15,345.25,772.5
1767275346.4244623,15,346.4375,768.5
1767275346.4244623,15,347.703125,764.75
1767275346.4244623,15,348.859375,761.25
1767275346.4244623,15,350.125,758.5
1767275346.4244623,15,351.34375,755.75
1767275346.5788383,15,352.53125,753.25
1767275346.5788383,15,353.6875,751.75
1767275346.5788383,15,354.921875,750.75
1767275346.5788383,15,356.203125,749.0
1767275346.5788383,15,357.515625,744.0
1767275346.5788383,15,359.75,774.0
1767275346.5788383,15,2.140625,800.25
1767275346.5788383,15,3.375,794.25
1767275346.5788383,15,4.625,796.25
1767275346.5788383,15,5.78125,797.75
1767275346.5788383,15,7.0,799.5
1767275346.5788383,15,8.28125,802.5
1767275346.5788383,15,9.40625,806.75
1767275346.5788383,15,10.640625,811.25
1767275346.5788383,15,11.921875,814.75
1767275346.5788383,15,13.109375,818.5
1767275346.5788383,15,14.25,823.25
1767275346.5788383,15,15.578125,829.25
1767275346.5788383,15,16.765625,835.25
1767275346.5788383,15,17.96875,841.25
1767275346.5788383,15,19.078125,848.5
1767275346.5788383,15,20.359375,856.25
1767275346.5788383,15,21.578125,864.0
1767275346.5788383,15,22.75,871.25
1767275346.5788383,15,23.984375,879.25
1767275346.5788383,15,25.09375,888.0
1767275346.5788383,15,26.375,897.25
1767275346.5788383,15,27.515625,906.5
1767275346.5788383,15,28.734375,916.25
1767275346.5788383,15,30.0,927.25
1767275346.5788383,15,31.171875,940.0
1767275346.5788383,15,32.28125,952.25
1767275346.5788383,15,33.53125,963.75
1767275346.5788383,15,34.703125,977.5
1767275346.5788383,15,36.03125,991.25
1767275346.5788383,15,37.21875,1007.0
1767275346.5788383,15,38.484375,1024.5
1767275346.5788383,15,39.625,1042.0
1767275346.5788383,15,40.859375,1060.75
1767275346.5788383,15,42.03125,1080.25
1767275346.5788383,15,45.578125,587.0
1767275346.5788383,15,46.859375,585.5
1767275346.5788383,15,48.21875,584.5
1767275346.5788383,15,49.46875,584.5
1767275346.5788383,15,50.671875,585.25
1767275346.5788383,15,51.734375,586.0
1767275346.5788383,15,52.921875,586.75
1767275346.5788383,15,54.25,587.75
1767275346.5788383,15,55.484375,588.5
1767275346.5788383,15,56.609375,590.25
1767275346.5788383,15,57.921875,592.25
1767275346.5788383,15,59.0625,593.5
1767275346.5788383,15,60.296875,594.5
1767275346.5788383,15,61.484375,596.75
1767275346.5788383,15,62.6875,599.25
1767275346.5788383,15,63.78125,601.5
1767275346.5788383,15,65.015625,604.5
1767275346.5788383,15,66.265625,608.0
1767275346.5788383,15,67.421875,612.0
1767275346.5788383,15,68.796875,616.25
1767275346.5788383,15,69.84375,621.0
1767275346.5788383,15,72.640625,1075.0
1767275346.5788383,15,73.859375,1069.75
1767275346.5788383,15,75.0,1064.25
1767275346.5788383,15,76.265625,1059.75
1767275346.5788383,15,77.5,1054.5
1767275346.5788383,15,78.75,1048.5
1767275346.5788383,15,79.96875,1045.0
1767275346.5788383,15,81.21875,1043.0
1767275346.5788383,15,82.46875,1041.25
1767275346.5788383,15,83.625,1038.5
1767275346.5788383,15,84.78125,1036.75
1767275346.5788383,15,86.0625,1036.5
1767275346.5788383,15,87.25,1035.75
1767275346.5788383,15,88.421875,1036.0
1767275346.5788383,15,89.71875,1036.0
1767275346.5788383,15,90.9375,1036.75
1767275346.5788383,15,92.078125,1038.25
1767275346.5788383,15,93.359375,1040.25
1767275346.5788383,15,94.5625,1042.0
1767275346.5788383,15,95.796875,1043.75
1767275346.5788383,15,96.96875,1046.5
1767275346.5788383,15,98.25,1051.0
1767275346.5788383,15,99.40625,1055.75
1767275346.5788383,15,100.59375,1060.0
1767275346.5788383,15,101.859375,1063.75
1767275346.5788383,15,103.046875,1068.5
1767275346.5788383,15,104.25,1074.75
1767275346.5788383,15,105.4375,1081.0
1767275346.5788383,15,106.640625,1087.25
1767275346.5788383,15,107.859375,1093.75
1767275346.5788383,15,109.0625,1101.5
1767275346.5788383,15,110.25,1109.25
1767275346.5788383,15,111.453125,1117.5
1767275346.5788383,15,112.640625,1126.75
1767275346.5788383,15,113.859375,1137.0
1767275346.5788383,15,115.078125,1149.25
1767275346.5788383,15,116.3125,1161.0
1767275346.5788383,15,117.453125,1172.75
1767275346.5788383,15,120.625,761.0
1767275346.5788383,15,121.78125,751.5
1767275346.5788383,15,123.09375,742.25
1767275346.5788383,15,124.265625,735.25
1767275346.5788383,15,125.484375,728.25
1767275346.5788383,15,126.796875,721.0
1767275346.5788383,15,128.0625,715.0
1767275346.5788383,15,129.234375,708.75
1767275346.5788383,15,130.421875,702.25
1767275346.5788383,15,131.703125,697.25
1767275346.5788383,15,132.890625,692.75
1767275346.5788383,15,134.1875,688.25
1767275346.5788383,15,135.34375,684.75
1767275346.5788383,15,143.1875,1001.25
1767275346.5788383,15,144.375,988.25
1767275346.5788383,15,145.65625,975.75
1767275346.5788383,15,146.921875,962.25
1767275346.5788383,15,148.0625,951.0
1767275346.5788383,15,149.296875,940.0
1767275346.5788383,15,150.578125,928.0
1767275346.5788383,15,151.765625,917.25
1767275346.5788383,15,153.0625,908.5
1767275346.5788383,15,154.28125,901.0
1767275346.5788383,15,155.5,893.25
1767275346.5788383,15,156.71875,885.5
1767275346.5788383,15,158.046875,878.75
1767275346.5788383,15,159.21875,873.0
1767275346.5788383,15,160.4375,867.25
1767275346.5788383,15,161.625,861.25
1767275346.5788383,15,162.875,855.5
1767275346.5788383,15,164.140625,850.75
1767275346.5788383,15,165.4375,846.5
1767275346.5788383,15,166.578125,841.25
1767275346.5788383,15,167.84375,836.5
1767275346.5788383,15,169.03125,833.0
1767275346.5788383,15,170.203125,830.0
1767275346.5788383,15,171.453125,827.5
1767275346.5788383,15,172.75,826.0
1767275346.5788383,15,173.890625,824.25
1767275346.5788383,15,175.109375,823.0
1767275346.5788383,15,176.296875,822.5
1767275346.5788383,15,177.65625,822.75
1767275346.5788383,15,178.75,823.25
1767275346.5788383,15,180.0625,823.5
1767275346.5788383,15,181.265625,824.0
1767275346.5788383,15,182.546875,824.75
1767275346.5788383,15,183.734375,826.25
1767275346.5788383,15,185.0,828.5
1767275346.5788383,15,186.125,831.5
1767275346.5788383,15,187.4375,834.5
1767275346.5788383,15,188.546875,837.25
1767275346.5788383,15,189.8125,841.25
1767275346.5788383,15,191.046875,845.5
1767275346.5788383,15,192.328125,850.5
1767275346.5788383,15,193.4375,855.0
1767275346.5788383,15,194.65625,859.25
1767275346.5788383,15,195.921875,865.0
1767275346.5788383,15,197.15625,870.75
1767275346.5788383,15,198.328125,876.5
1767275346.5788383,15,199.546875,883.0
1767275346.5788383,15,200.6875,890.25
1767275346.5788383,15,201.90625,897.25
1767275346.5788383,15,203.125,904.75
1767275346.5788383,15,204.359375,913.5
1767275346.5788383,15,205.5,921.75
1767275346.5788383,15,206.71875,931.25
1767275346.5788383,15,207.96875,943.25
1767275346.5788383,15,209.171875,954.5
1767275346.5788383,15,210.375,964.75
1767275346.5788383,15,211.515625,977.0
1767275346.5788383,15,212.734375,990.0
1767275346.5788383,15,213.96875,1003.5
1767275346.5788383,15,215.171875,1019.0
1767275346.5788383,15,216.390625,1035.5
1767275346.5788383,15,217.546875,1051.0
1767275346.5788383,15,218.78125,1068.5
1767275346.5788383,15,219.984375,1088.5
1767275346.5788383,15,221.15625,1106.75
1767275346.5788383,15,222.34375,1126.75
1767275346.5788383,15,223.546875,1150.0
1767275346.5788383,15,226.65625,792.25
1767275346.5788383,15,227.8125,793.75
1767275346.5788383,15,229.078125,795.75
1767275346.5788383,15,230.25,798.75
1767275346.5788383,15,231.46875,801.75
1767275346.5788383,15,232.578125,806.5
1767275346.5788383,15,235.5625,1437.0
1767275346.5788383,15,236.734375,1416.0
1767275346.5788383,15,237.984375,1397.75
1767275346.5788383,15,239.203125,1377.75
1767275346.5788383,15,240.484375,1358.0
1767275346.5788383,15,241.71875,1341.0
1767275346.5788383,15,242.921875,1327.25
1767275346.5788383,15,244.15625,1315.75
1767275346.5788383,15,245.40625,1303.5
1767275346.5788383,15,246.640625,1291.0
1767275346.5788383,15,247.84375,1280.0
1767275346.5788383,15,249.0625,1271.0
1767275346.5788383,15,250.34375,1262.25
1767275346.5788383,15,251.53125,1253.5
1767275346.5788383,15,252.75,1245.75
1767275346.5788383,15,254.0,1236.25
1767275346.5788383,15,255.234375,1229.25
1767275346.5788383,15,256.453125,1224.5
1767275346.5788383,15,257.71875,1218.75
1767275346.5788383,15,258.859375,1213.75
1767275346.5788383,15,260.171875,1210.25
1767275346.5788383,15,261.328125,1206.25
1767275346.5788383,15,262.609375,1203.0
1767275346.5788383,15,263.84375,1200.75
1767275346.5788383,15,265.015625,1198.5
1767275346.5788383,15,266.21875,1196.5
1767275346.5788383,15,267.46875,1195.5
1767275346.5788383,15,268.71875,1195.25
1767275346.5788383,15,269.890625,1195.75
1767275346.5788383,15,271.15625,1197.25
1767275346.5788383,15,272.3125,1198.75
1767275346.5788383,15,273.578125,1201.0
1767275346.5788383,15,274.78125,1204.0
1767275346.5788383,15,275.921875,1205.5
1767275346.5788383,15,277.125,1208.25
1767275346.5788383,15,278.28125,1213.5
1767275346.5788383,15,279.53125,1218.5
1767275346.5788383,15,280.71875,1221.5
1767275346.5788383,15,281.984375,1225.25
1767275346.5788383,15,283.140625,1231.0
1767275346.5788383,15,284.390625,1238.0
1767275346.5788383,15,285.53125,1247.0
1767275346.5788383,15,286.765625,1256.75
1767275346.5788383,15,287.953125,1264.75
1767275346.5788383,15,289.171875,1273.75
1767275346.5788383,15,290.40625,1284.75
1767275346.5788383,15,291.609375,1297.0
1767275346.5788383,15,292.78125,1310.0
1767275346.5788383,15,294.015625,1321.75
1767275346.5788383,15,295.1875,1333.25
1767275346.5788383,15,296.34375,1348.0
1767275346.5788383,15,297.578125,1364.0
1767275346.5788383,15,298.78125,1381.0
1767275346.5788383,15,299.953125,1399.5
1767275346.5788383,15,301.1875,1397.25
1767275346.5788383,15,302.46875,1386.5
1767275346.5788383,15,304.921875,1322.5
1767275346.5788383,15,306.15625,1284.5
1767275346.5788383,15,307.390625,1250.0
1767275346.5788383,15,311.140625,1111.25
1767275346.5788383,15,312.453125,1087.25
1767275346.5788383,15,313.6875,1063.75
1767275346.5788383,15,314.890625,1042.0
1767275346.5788383,15,316.109375,1019.75
1767275346.5788383,15,317.4375,1000.25
1767275346.5788383,15,318.6875,983.25
1767275346.5788383,15,319.859375,966.0
1767275346.5788383,15,321.078125,950.75
1767275346.5788383,15,322.375,936.25
1767275346.5788383,15,323.640625,921.25
1767275346.5788383,15,324.890625,908.0
1767275346.5788383,15,326.171875,895.25
1767275346.5788383,15,327.34375,883.25
1767275346.5788383,15,328.65625,873.25
1767275346.5788383,15,329.78125,863.75
1767275346.5788383,15,331.015625,853.5
1767275346.5788383,15,332.21875,843.0
1767275346.5788383,15,333.578125,832.75
1767275346.5788383,15,334.703125,824.25
1767275346.5788383,15,335.984375,816.5
1767275346.5788383,15,337.15625,808.75
1767275346.5788383,15,338.453125,801.5
1767275346.5788383,15,339.65625,795.5
1767275346.5788383,15,340.875,790.0
1767275346.5788383,15,342.09375,784.5
1767275346.5788383,15,343.375,779.25
1767275346.5788383,15,344.65625,774.5
1767275346.5788383,15,345.796875,770.25
1767275346.5788383,15,347.125,766.5
1767275346.5788383,15,348.421875,762.75
1767275346.5788383,15,349.59375,760.0
1767275346.5788383,15,350.78125,757.75
1767275346.5788383,15,351.953125,755.0
1767275346.728715,15,353.296875,752.25
1767275346.728715,15,354.4375,750.0
1767275346.728715,15,355.765625,749.0
1767275346.728715,15,356.984375,748.5
1767275346.728715,15,359.375,773.75
1767275346.728715,15,0.453125,775.25
1767275346.728715,15,1.703125,784.5
1767275346.728715,15,2.9375,792.75
1767275346.728715,15,4.15625,795.0
1767275346.728715,15,5.25,796.75
1767275346.728715,15,6.515625,798.75
1767275346.728715,15,7.6875,801.5
1767275346.728715,15,9.015625,805.0
1767275346.728715,15,10.171875,809.0
1767275346.728715,15,11.34375,812.75
1767275346.728715,15,12.484375,816.5
1767275346.728715,15,13.65625,821.5
1767275346.728715,15,14.90625,826.25
1767275346.728715,15,16.109375,831.0
1767275346.728715,15,17.34375,838.0
1767275346.728715,15,18.53125,845.5
1767275346.728715,15,19.75,853.5
1767275346.728715,15,20.90625,860.75
1767275346.728715,15,22.125,868.0
1767275346.728715,15,23.40625,876.0
1767275346.728715,15,24.625,883.5
1767275346.728715,15,25.796875,892.25
1767275346.728715,15,26.984375,902.5
1767275346.728715,15,28.125,912.0
1767275346.728715,15,29.328125,920.75
1767275346.728715,15,30.5,932.5
1767275346.728715,15,31.75,945.25
1767275346.728715,15,32.9375,958.5
1767275346.728715,15,34.125,971.75
1767275346.728715,15,35.375,985.0
1767275346.728715,15,36.625,998.5
1767275346.728715,15,37.703125,1014.75
1767275346.728715,15,38.96875,1032.5
1767275346.728715,15,40.15625,1048.75
1767275346.728715,15,41.28125,1067.0
1767275346.728715,15,42.578125,1089.25
1767275346.728715,15,46.140625,586.25
1767275346.728715,15,47.34375,585.75
1767275346.728715,15,48.671875,585.25
1767275346.728715,15,49.765625,584.5
1767275346.728715,15,50.984375,584.75
1767275346.728715,15,52.328125,586.5
1767275346.728715,15,53.375,587.5
1767275346.728715,15,54.671875,588.25
1767275346.728715,15,55.9375,590.0
1767275346.728715,15,57.15625,591.5
1767275346.728715,15,58.171875,592.75
1767275346.728715,15,59.453125,594.0
1767275346.728715,15,60.8125,595.25
1767275346.728715,15,61.859375,597.25
1767275346.728715,15,63.015625,599.5
1767275346.728715,15,64.3125,602.5
1767275346.728715,15,65.484375,606.0
1767275346.728715,15,66.734375,609.5
1767275346.728715,15,67.890625,613.5
1767275346.728715,15,69.03125,617.75
1767275346.728715,15,70.421875,622.25
1767275346.728715,15,72.96875,1075.0
1767275346.728715,15,74.21875,1068.25
1767275346.728715,15,75.46875,1062.25
1767275346.728715,15,76.71875,1058.0
1767275346.728715,15,77.953125,1052.5
1767275346.728715,15,79.09375,1047.5
1767275346.728715,15,80.40625,1045.0
1767275346.728715,15,81.53125,1042.5
1767275346.728715,15,82.75,1040.0
1767275346.728715,15,83.9375,1038.75
1767275346.728715,15,85.203125,1037.25
1767275346.728715,15,86.421875,1035.5
1767275346.728715,15,87.65625,1035.0
1767275346.728715,15,88.84375,1035.0
1767275346.728715,15,90.046875,1035.75
1767275346.728715,15,91.3125,1036.75
1767275346.728715,15,92.484375,1038.5
1767275346.728715,15,93.703125,1041.0
1767275346.728715,15,94.890625,1043.25
1767275346.728715,15,96.140625,1044.75
1767275346.728715,15,97.296875,1047.25
1767275346.728715,15,98.578125,1051.75
1767275346.728715,15,99.765625,1056.75
1767275346.728715,15,100.9375,1061.0
1767275346.728715,15,102.125,1066.0
1767275346.728715,15,103.375,1071.25
1767275346.728715,15,104.609375,1076.75
1767275346.728715,15,105.84375,1082.25
1767275346.728715,15,106.96875,1088.75
1767275346.728715,15,108.171875,1095.75
1767275346.728715,15,109.359375,1102.75
1767275346.728715,15,110.5625,1111.5
1767275346.728715,15,111.78125,1120.5
1767275346.728715,15,112.96875,1128.75
1767275346.728715,15,114.125,1138.5
1767275346.728715,15,115.359375,1151.5
1767275346.728715,15,116.5625,1164.75
1767275346.728715,15,117.796875,1175.25
1767275346.728715,15,120.796875,759.5
1767275346.728715,15,122.046875,749.75
1767275346.728715,15,123.359375,741.0
1767275346.728715,15,124.5625,733.5
1767275346.728715,15,125.859375,726.25
1767275346.728715,15,126.984375,719.5
1767275346.728715,15,128.3125,713.75
1767275346.728715,15,129.40625,708.0
1767275346.728715,15,130.671875,702.25
1767275346.728715,15,131.859375,697.0
1767275346.728715,15,133.109375,691.75
1767275346.728715,15,134.375,687.25
1767275346.728715,15,135.59375,684.25
1767275346.728715,15,139.65625,1049.5
1767275346.728715,15,143.390625,998.75
1767275346.728715,15,144.609375,986.25
1767275346.728715,15,145.78125,973.5
1767275346.728715,15,147.046875,960.75
1767275346.728715,15,148.234375,949.5
1767275346.728715,15,149.484375,937.5
1767275346.728715,15,150.734375,926.75
1767275346.728715,15,151.96875,917.0
1767275346.728715,15,153.21875,907.5
1767275346.728715,15,154.359375,898.75
1767275346.728715,15,155.6875,891.75
1767275346.728715,15,156.953125,885.25
1767275346.728715,15,158.09375,878.5
1767275346.728715,15,159.4375,872.5
1767275346.728715,15,160.65625,866.25
1767275346.728715,15,161.890625,860.25
1767275346.728715,15,163.046875,855.0
1767275346.728715,15,164.265625,849.75
1767275346.728715,15,165.53125,845.25
1767275346.728715,15,166.765625,840.75
1767275346.728715,15,167.90625,836.5
1767275346.728715,15,169.203125,833.0
1767275346.728715,15,170.40625,830.0
1767275346.728715,15,171.578125,827.25
1767275346.728715,15,172.78125,825.75
1767275346.728715,15,173.984375,824.25
1767275346.728715,15,175.3125,822.75
1767275346.728715,15,176.390625,822.5
1767275346.728715,15,177.671875,823.0
1767275346.728715,15,178.828125,823.5
1767275346.728715,15,180.046875,823.5
1767275346.728715,15,181.34375,824.0
1767275346.728715,15,182.546875,824.75
1767275346.728715,15,183.71875,826.5
1767275346.728715,15,184.90625,828.5
1767275346.728715,15,186.125,831.5
1767275346.728715,15,187.390625,834.25
1767275346.728715,15,188.5,837.0
1767275346.728715,15,189.75,841.5
1767275346.728715,15,191.0,845.75
1767275346.728715,15,192.21875,849.5
1767275346.728715,15,193.359375,854.25
1767275346.728715,15,194.5625,859.25
1767275346.728715,15,195.8125,864.25
1767275346.728715,15,197.03125,870.0
1767275346.728715,15,198.15625,875.5
1767275346.728715,15,199.40625,882.25
1767275346.728715,15,200.59375,889.75
1767275346.728715,15,201.734375,896.25
1767275346.728715,15,202.953125,904.0
1767275346.728715,15,204.1875,912.75
1767275346.728715,15,205.484375,921.0
1767275346.728715,15,206.578125,930.0
1767275346.728715,15,207.765625,941.25
1767275346.728715,15,208.984375,952.75
1767275346.728715,15,210.203125,964.25
1767275346.728715,15,211.375,976.5
1767275346.728715,15,212.546875,988.25
1767275346.728715,15,213.828125,1001.25
1767275346.728715,15,215.015625,1016.75
1767275346.728715,15,216.125,1033.0
1767275346.728715,15,217.40625,1048.5
1767275346.728715,15,218.59375,1065.0
1767275346.728715,15,219.703125,1083.5
1767275346.728715,15,220.921875,1102.75
1767275346.728715,15,222.078125,1123.5
1767275346.728715,15,223.28125,1145.75
1767275346.728715,15,226.265625,792.5
