timestamp,quality,angle_deg,distance_mm
1767277064.2335362,15,173.953125,2650.75
1767277064.2335362,15,175.109375,2644.5
1767277064.2335362,15,176.265625,2640.25
1767277064.2335362,15,177.421875,2640.75
1767277064.2335362,15,178.640625,2642.0
1767277064.2335362,14,179.78125,2640.75
1767277064.2335362,9,180.953125,2633.5
1767277064.2335362,15,182.09375,2632.0
1767277064.2335362,15,183.25,2634.5
1767277064.2335362,15,184.40625,2634.25
1767277064.2335362,8,185.5625,2638.0
1767277064.2335362,15,186.765625,2641.0
1767277064.2335362,11,187.890625,2641.25
1767277064.2335362,14,189.078125,2644.25
1767277064.2335362,15,190.21875,2653.75
1767277064.2335362,15,191.375,2669.75
1767277064.2335362,15,192.53125,2681.5
1767277064.2335362,15,193.703125,2687.0
1767277064.2335362,15,194.84375,2696.75
1767277064.2335362,15,196.015625,2710.75
1767277064.2335362,15,197.1875,2722.5
1767277064.2335362,15,198.34375,2737.0
1767277064.2335362,15,199.484375,2756.25
1767277064.2335362,15,200.625,2772.75
1767277064.2335362,15,201.796875,2788.75
1767277064.2335362,15,202.96875,2815.0
1767277064.2335362,15,204.125,2848.25
1767277064.2335362,15,205.265625,2893.25
1767277064.2335362,15,206.4375,2927.0
1767277064.2335362,15,207.609375,2945.75
1767277064.2335362,15,208.734375,2966.0
1767277064.2335362,15,209.90625,2992.25
1767277064.2335362,15,211.046875,3031.5
1767277064.2335362,15,212.21875,3059.5
1767277064.2335362,15,213.390625,3081.25
1767277064.2335362,15,214.515625,3127.25
1767277064.2335362,15,215.6875,3192.75
1767277064.2335362,15,216.828125,3237.0
1767277064.2335362,15,217.984375,3281.5
1767277064.2335362,15,221.140625,1163.25
1767277064.2335362,15,222.328125,1156.75
1767277064.2335362,15,223.46875,1152.0
1767277064.2335362,15,224.671875,1148.0
1767277064.2335362,15,227.265625,3818.25
1767277064.2335362,15,230.46875,1127.5
1767277064.2335362,15,231.65625,1124.75
1767277064.2335362,15,232.859375,1122.5
1767277064.2335362,15,234.015625,1120.5
1767277064.2335362,15,235.15625,1119.5
1767277064.2335362,15,236.375,1119.5
1767277064.2335362,15,237.484375,1119.75
1767277064.2335362,15,238.640625,1119.75
1767277064.2335362,15,239.796875,1121.25
1767277064.2335362,12,243.546875,3958.5
1767277064.2335362,15,246.75,1125.25
1767277064.2335362,15,247.984375,1127.25
1767277064.2335362,15,249.09375,1129.5
1767277064.2335362,15,250.21875,1133.25
1767277064.2335362,15,251.390625,1138.5
1767277064.2335362,15,252.609375,1142.5
1767277064.2335362,15,253.71875,1146.75
1767277064.2335362,15,254.90625,1152.0
1767277064.2335362,15,256.0625,1156.25
1767277064.2335362,15,257.21875,1161.75
1767277064.2335362,15,258.359375,1175.5
1767277064.2335362,15,260.96875,3954.75
1767277064.2335362,14,262.109375,3962.75
1767277064.2335362,15,263.28125,3984.0
1767277064.2335362,15,264.4375,4003.5
1767277064.2335362,15,265.625,4004.0
1767277064.2335362,14,266.75,3997.0
1767277064.2335362,15,267.921875,3998.75
1767277064.2335362,15,269.109375,4004.75
1767277064.2335362,15,270.265625,4004.75
1767277064.2335362,15,271.40625,4010.25
1767277064.2335362,14,272.578125,4017.25
1767277064.2335362,15,273.734375,4022.75
1767277064.2335362,15,274.78125,4033.75
1767277064.2335362,14,275.921875,4043.75
1767277064.2335362,12,277.078125,4047.5
1767277064.2335362,13,278.234375,4053.75
1767277064.2335362,7,279.390625,4054.5
1767277064.2335362,10,280.5625,4039.5
1767277064.2335362,15,281.71875,4008.0
1767277064.2335362,15,292.421875,2266.25
1767277064.2335362,15,293.578125,2225.5
1767277064.2335362,15,294.75,2193.0
1767277064.2335362,15,295.90625,2176.75
1767277064.2335362,15,297.046875,2156.5
1767277064.2335362,15,298.203125,2133.5
1767277064.2335362,15,299.4375,2123.0
1767277064.2335362,15,307.21875,4288.0
1767277064.2335362,15,308.34375,4370.0
1767277064.2335362,15,309.53125,4454.5
1767277064.2335362,15,310.6875,4509.0
1767277064.2335362,15,311.828125,4553.0
1767277064.2335362,15,312.984375,4650.25
1767277064.2335362,15,314.140625,4773.25
1767277064.2335362,15,315.28125,4859.0
1767277064.2335362,15,316.4375,4921.25
1767277064.2335362,15,318.75,5194.5
1767277064.2335362,15,328.546875,1917.5
1767277064.2335362,15,329.703125,1918.25
1767277064.2335362,15,330.90625,1918.25
1767277064.2335362,15,332.0625,1918.5
1767277064.2335362,15,333.203125,1918.75
1767277064.2335362,15,334.40625,1921.25
1767277064.2335362,15,335.546875,1919.5
1767277064.2335362,15,336.734375,1905.0
1767277064.2335362,15,337.90625,1882.75
1767277064.2335362,15,339.078125,1865.0
1767277064.2335362,15,340.203125,1855.0
1767277064.2335362,15,341.40625,1844.25
1767277064.2335362,15,342.515625,1844.5
1767277064.2335362,15,345.921875,2093.5
1767277064.2335362,15,347.0625,2082.0
1767277064.2335362,15,348.265625,2071.25
1767277064.2335362,15,349.421875,2063.75
1767277064.2335362,15,350.546875,2060.25
1767277064.3906183,15,351.703125,2055.5
1767277064.3906183,15,352.875,2052.25
1767277064.3906183,15,354.0625,2049.75
1767277064.3906183,15,355.203125,2047.25
1767277064.3906183,15,356.375,2045.75
1767277064.3906183,15,357.546875,2043.25
1767277064.3906183,15,358.6875,2043.0
1767277064.3906183,15,359.859375,2044.75
1767277064.3906183,15,1.015625,2044.75
1767277064.3906183,15,2.171875,2045.5
1767277064.3906183,15,3.328125,2045.75
1767277064.3906183,15,4.515625,2046.75
1767277064.3906183,15,5.65625,2048.25
1767277064.3906183,15,6.8125,2051.5
1767277064.3906183,15,7.96875,2056.25
1767277064.3906183,15,9.140625,2058.75
1767277064.3906183,15,10.28125,2062.0
1767277064.3906183,15,11.484375,2067.75
1767277064.3906183,15,12.640625,2075.75
1767277064.3906183,15,13.796875,2086.5
1767277064.3906183,15,14.921875,2097.75
1767277064.3906183,15,16.078125,2113.75
1767277064.3906183,15,17.265625,2132.5
1767277064.3906183,15,18.421875,2146.0
1767277064.3906183,15,19.578125,2157.5
1767277064.3906183,15,20.703125,2167.25
1767277064.3906183,15,21.875,2186.25
1767277064.3906183,15,23.046875,2212.25
1767277064.3906183,15,24.15625,2233.0
1767277064.3906183,15,25.34375,2255.75
1767277064.3906183,15,26.46875,2280.0
1767277064.3906183,15,27.640625,2300.0
1767277064.3906183,15,28.78125,2318.25
1767277064.3906183,15,29.9375,2339.75
1767277064.3906183,15,31.125,2362.5
1767277064.3906183,15,32.234375,2381.5
1767277064.3906183,15,33.4375,2357.0
1767277064.3906183,15,37.078125,2192.75
1767277064.3906183,15,38.265625,2227.0
1767277064.3906183,15,39.421875,2255.25
1767277064.3906183,15,41.765625,2172.0
1767277064.3906183,15,44.140625,2071.25
1767277064.3906183,15,45.3125,2028.25
1767277064.3906183,15,46.484375,1986.0
1767277064.3906183,15,47.6875,1948.5
1767277064.3906183,15,48.890625,1904.0
1767277064.3906183,15,50.046875,1868.0
1767277064.3906183,15,51.203125,1834.5
1767277064.3906183,15,52.390625,1796.75
1767277064.3906183,15,53.5625,1768.0
1767277064.3906183,15,54.796875,1745.25
1767277064.3906183,15,55.90625,1719.5
1767277064.3906183,15,57.125,1695.25
1767277064.3906183,15,58.265625,1673.0
1767277064.3906183,15,59.5,1650.5
1767277064.3906183,15,60.640625,1628.5
1767277064.3906183,15,61.78125,1611.75
1767277064.3906183,15,62.96875,1592.5
1767277064.3906183,15,64.140625,1571.25
1767277064.3906183,15,65.296875,1556.5
1767277064.3906183,15,66.515625,1541.25
1767277064.3906183,15,67.6875,1525.0
1767277064.3906183,15,68.875,1512.75
1767277064.3906183,15,70.046875,1502.0
1767277064.3906183,15,71.1875,1488.5
1767277064.3906183,15,72.375,1478.0
1767277064.3906183,15,73.515625,1468.75
1767277064.3906183,15,74.71875,1458.0
1767277064.3906183,15,75.84375,1445.75
1767277064.3906183,15,77.078125,1436.0
1767277064.3906183,15,78.1875,1430.0
1767277064.3906183,15,79.375,1424.5
1767277064.3906183,15,80.546875,1419.75
1767277064.3906183,15,81.734375,1414.0
1767277064.3906183,15,82.890625,1410.25
1767277064.3906183,15,83.953125,1407.0
1767277064.3906183,15,85.078125,1404.25
1767277064.3906183,15,86.296875,1402.25
1767277064.3906183,15,87.421875,1399.5
1767277064.3906183,15,88.625,1396.75
1767277064.3906183,15,89.75,1395.5
1767277064.3906183,15,90.921875,1395.75
1767277064.3906183,15,92.03125,1392.75
1767277064.3906183,15,93.21875,1393.25
1767277064.3906183,15,94.375,1397.0
1767277064.3906183,15,95.578125,1397.5
1767277064.3906183,15,96.6875,1398.0
1767277064.3906183,15,97.875,1400.5
1767277064.3906183,15,99.03125,1404.25
1767277064.3906183,15,100.171875,1407.5
1767277064.3906183,15,101.34375,1411.25
1767277064.3906183,15,102.515625,1415.75
1767277064.3906183,15,103.671875,1421.0
1767277064.3906183,15,104.78125,1427.0
1767277064.3906183,15,105.90625,1432.25
1767277064.3906183,15,107.15625,1437.75
1767277064.3906183,15,108.265625,1447.5
1767277064.3906183,15,109.421875,1458.75
1767277064.3906183,15,110.5625,1470.0
1767277064.3906183,15,111.75,1480.25
1767277064.3906183,15,112.859375,1489.5
1767277064.3906183,15,114.046875,1502.75
1767277064.3906183,15,115.171875,1513.5
1767277064.3906183,15,116.34375,1525.75
1767277064.3906183,15,117.46875,1543.25
1767277064.3906183,15,118.65625,1556.25
1767277064.3906183,15,119.828125,1569.5
1767277064.3906183,15,120.96875,1591.75
1767277064.3906183,15,122.125,1610.75
1767277064.3906183,15,123.25,1627.25
1767277064.3906183,15,124.40625,1648.25
1767277064.3906183,15,125.5625,1673.0
1767277064.3906183,15,126.6875,1696.25
1767277064.3906183,15,127.796875,1721.25
1767277064.3906183,15,129.015625,1747.5
1767277064.3906183,15,130.15625,1771.0
1767277064.3906183,15,131.359375,1799.25
1767277064.3906183,15,132.46875,1828.0
1767277064.3906183,15,133.65625,1862.75
1767277064.3906183,15,134.796875,1905.75
1767277064.3906183,15,135.921875,1943.5
1767277064.3906183,15,137.0625,1982.25
1767277064.3906183,15,138.21875,2028.5
1767277064.3906183,15,139.359375,2068.5
1767277064.3906183,15,140.53125,2118.0
1767277064.3906183,15,141.65625,2169.25
1767277064.3906183,15,142.796875,2221.75
1767277064.3906183,15,143.96875,2285.0
1767277064.3906183,15,145.09375,2343.5
1767277064.3906183,15,146.25,2404.0
1767277064.3906183,15,149.6875,2640.5
1767277064.3906183,15,153.109375,2933.0
1767277064.3906183,15,154.265625,2952.5
1767277064.3906183,15,155.40625,2938.75
1767277064.3906183,15,156.5625,2908.0
1767277064.3906183,15,157.765625,2858.5
1767277064.3906183,15,158.90625,2824.0
1767277064.3906183,15,160.078125,2799.75
1767277064.3906183,15,161.234375,2778.5
1767277064.3906183,15,162.390625,2758.5
1767277064.3906183,15,163.5625,2739.5
1767277064.3906183,15,164.734375,2727.0
1767277064.3906183,15,165.875,2717.0
1767277064.3906183,15,167.03125,2702.75
1767277064.3906183,15,168.21875,2690.0
1767277064.3906183,15,169.359375,2680.0
1767277064.3906183,15,170.546875,2670.75
1767277064.3906183,15,171.6875,2661.75
1767277064.3906183,15,172.859375,2654.75
1767277064.3906183,15,174.015625,2648.25
1767277064.3906183,15,175.171875,2642.0
1767277064.3906183,15,176.328125,2639.0
1767277064.3906183,15,177.515625,2639.5
1767277064.3906183,15,178.671875,2638.25
1767277064.3906183,14,179.828125,2637.5
1767277064.3906183,9,180.953125,2634.0
1767277064.3906183,15,182.15625,2632.0
1767277064.3906183,15,183.28125,2634.25
1767277064.3906183,15,184.46875,2633.25
1767277064.3906183,15,185.59375,2637.0
1767277064.3906183,9,186.78125,2641.0
1767277064.3906183,11,187.921875,2641.25
1767277064.3906183,13,189.09375,2644.0
1767277064.3906183,15,190.25,2653.75
1767277064.3906183,15,191.40625,2669.25
1767277064.3906183,15,192.578125,2680.75
1767277064.3906183,15,193.734375,2686.0
1767277064.3906183,15,194.875,2696.5
1767277064.3906183,15,196.046875,2710.75
1767277064.3906183,15,197.1875,2723.5
1767277064.3906183,15,198.34375,2738.0
1767277064.3906183,15,199.515625,2755.75
1767277064.3906183,15,200.671875,2772.5
1767277064.3906183,15,201.8125,2789.0
1767277064.3906183,15,203.046875,2815.25
1767277064.3906183,15,204.203125,2852.5
1767277064.3906183,15,205.328125,2898.5
1767277064.3906183,15,206.53125,2927.25
1767277064.3906183,15,207.671875,2945.0
1767277064.3906183,15,208.84375,2966.25
1767277064.3906183,15,210.015625,2997.0
1767277064.3906183,15,211.15625,3036.75
1767277064.3906183,15,212.3125,3060.25
1767277064.3906183,15,213.484375,3082.5
1767277064.3906183,15,214.625,3131.75
1767277064.3906183,15,215.765625,3196.0
1767277064.3906183,15,216.921875,3241.75
1767277064.3906183,15,218.09375,3286.5
1767277064.3906183,15,221.28125,1162.5
1767277064.3906183,15,222.4375,1157.25
1767277064.3906183,15,223.578125,1152.5
1767277064.3906183,15,224.6875,1152.5
1767277064.3906183,15,227.375,3825.75
1767277064.3906183,15,230.578125,1127.0
1767277064.3906183,15,231.796875,1123.75
1767277064.3906183,15,232.953125,1121.5
1767277064.3906183,15,234.171875,1120.25
1767277064.3906183,15,235.3125,1119.75
1767277064.3906183,15,236.375,1120.0
1767277064.3906183,15,237.625,1120.5
1767277064.3906183,15,238.75,1120.25
1767277064.3906183,15,239.890625,1121.25
1767277064.3906183,15,245.796875,1124.0
1767277064.3906183,15,246.953125,1126.0
1767277064.3906183,15,248.109375,1128.25
1767277064.3906183,15,249.28125,1132.75
1767277064.3906183,15,250.375,1135.5
1767277064.3906183,15,251.53125,1138.5
1767277064.3906183,15,252.625,1143.25
1767277064.3906183,15,253.828125,1147.25
1767277064.3906183,15,254.90625,1151.75
1767277064.3906183,15,256.078125,1157.0
1767277064.3906183,15,257.296875,1162.5
1767277064.3906183,15,262.203125,3964.75
1767277064.3906183,15,263.359375,3984.75
1767277064.3906183,15,264.53125,4003.75
1767277064.3906183,15,265.671875,4004.25
1767277064.3906183,15,266.828125,3994.75
1767277064.3906183,15,268.0,3994.25
1767277064.3906183,13,269.15625,4001.75
1767277064.3906183,15,270.3125,4006.75
1767277064.3906183,15,271.5,4011.75
1767277064.3906183,14,272.625,4020.75
1767277064.3906183,15,273.796875,4027.5
1767277064.3906183,13,274.859375,4035.75
1767277064.3906183,13,276.0,4045.0
1767277064.3906183,12,277.171875,4050.0
1767277064.3906183,11,278.3125,4056.25
1767277064.3906183,11,279.46875,4054.0
1767277064.3906183,9,280.640625,4039.0
1767277064.3906183,15,281.796875,4008.75
1767277064.3906183,15,292.5,2261.25
1767277064.3906183,15,293.671875,2222.25
1767277064.3906183,15,294.828125,2190.0
1767277064.3906183,15,295.984375,2175.5
1767277064.3906183,15,297.140625,2154.75
1767277064.3906183,15,298.296875,2132.25
1767277064.3906183,15,299.5625,2122.75
1767277064.3906183,15,307.3125,4292.75
1767277064.3906183,15,308.46875,4374.5
1767277064.3906183,15,309.65625,4458.25
1767277064.3906183,15,310.796875,4513.75
1767277064.3906183,15,311.953125,4559.0
1767277064.3906183,15,314.25,4781.5
1767277064.3906183,15,315.40625,4861.75
1767277064.3906183,15,316.5625,4934.0
1767277064.3906183,15,318.859375,5197.25
1767277064.3906183,15,328.578125,1917.75
1767277064.3906183,15,329.765625,1918.5
1767277064.3906183,15,330.921875,1918.0
1767277064.3906183,15,332.078125,1918.25
1767277064.3906183,15,333.21875,1918.5
1767277064.3906183,15,334.421875,1920.25
1767277064.3906183,15,335.5625,1919.0
1767277064.3906183,15,336.71875,1904.75
1767277064.3906183,15,337.921875,1882.25
1767277064.3906183,15,339.078125,1864.75
1767277064.3906183,15,340.21875,1854.75
1767277064.3906183,15,341.40625,1844.25
1767277064.3906183,15,342.515625,1844.25
1767277064.3906183,15,345.953125,2093.0
1767277064.3906183,15,347.046875,2081.5
1767277064.3906183,15,348.203125,2071.0
1767277064.3906183,15,349.359375,2063.75
1767277064.3906183,15,350.5625,2060.0
1767277064.5476537,15,351.71875,2055.25
1767277064.5476537,15,352.875,2053.0
1767277064.5476537,15,353.984375,2050.75
1767277064.5476537,15,355.15625,2047.5
1767277064.5476537,15,356.296875,2045.5
1767277064.5476537,15,357.484375,2043.0
1767277064.5476537,15,358.640625,2043.25
1767277064.5476537,15,359.8125,2044.75
1767277064.5476537,15,0.96875,2044.25
1767277064.5476537,15,2.109375,2045.25
1767277064.5476537,15,3.28125,2046.0
1767277064.5476537,15,4.4375,2046.75
1767277064.5476537,15,5.59375,2048.0
1767277064.5476537,15,6.71875,2051.25
1767277064.5476537,15,7.875,2056.25
1767277064.5476537,15,9.0625,2058.75
1767277064.5476537,15,10.1875,2061.75
1767277064.5476537,15,11.390625,2066.25
1767277064.5476537,15,12.546875,2074.5
1767277064.5476537,15,13.71875,2085.5
1767277064.5476537,15,14.859375,2097.0
1767277064.5476537,15,16.03125,2110.75
1767277064.5476537,15,17.15625,2129.5
1767277064.5476537,15,18.328125,2146.0
1767277064.5476537,15,19.484375,2157.5
1767277064.5476537,15,20.640625,2167.25
1767277064.5476537,15,21.78125,2178.5
1767277064.5476537,15,22.921875,2204.75
1767277064.5476537,15,24.078125,2232.0
1767277064.5476537,15,25.21875,2254.5
1767277064.5476537,15,26.40625,2278.0
1767277064.5476537,15,27.5625,2298.0
1767277064.5476537,15,28.6875,2317.0
1767277064.5476537,15,29.875,2338.0
1767277064.5476537,15,31.03125,2362.0
1767277064.5476537,15,32.1875,2387.25
1767277064.5476537,15,37.0,2194.75
1767277064.5476537,15,38.15625,2225.25
1767277064.5476537,12,39.3125,2268.5
1767277064.5476537,15,41.671875,2175.0
1767277064.5476537,15,42.875,2129.75
1767277064.5476537,15,44.015625,2078.75
1767277064.5476537,15,45.21875,2031.25
1767277064.5476537,15,46.421875,1989.25
1767277064.5476537,15,47.609375,1951.5
1767277064.5476537,15,48.75,1906.75
1767277064.5476537,15,49.953125,1869.25
1767277064.5476537,15,51.15625,1835.75
1767277064.5476537,15,52.28125,1803.25
1767277064.5476537,15,53.46875,1774.5
1767277064.5476537,15,54.6875,1747.5
1767277064.5476537,15,55.84375,1721.5
1767277064.5476537,15,57.046875,1697.0
1767277064.5476537,15,58.203125,1674.5
1767277064.5476537,15,59.359375,1650.0
1767277064.5476537,15,60.53125,1629.25
1767277064.5476537,15,61.734375,1612.5
1767277064.5476537,15,62.859375,1594.0
1767277064.5476537,15,64.03125,1573.0
1767277064.5476537,15,65.265625,1557.5
1767277064.5476537,15,66.375,1541.75
1767277064.5476537,15,67.59375,1525.75
1767277064.5476537,15,68.765625,1513.75
1767277064.5476537,15,69.953125,1502.5
1767277064.5476537,15,71.078125,1489.0
1767277064.5476537,15,72.234375,1478.5
1767277064.5476537,15,73.40625,1469.5
1767277064.5476537,15,74.609375,1458.75
1767277064.5476537,15,75.78125,1445.5
1767277064.5476537,15,76.953125,1435.75
1767277064.5476537,15,78.09375,1431.25
1767277064.5476537,15,79.25,1425.75
1767277064.5476537,15,80.46875,1419.75
1767277064.5476537,15,81.59375,1414.0
1767277064.5476537,15,82.75,1410.0
1767277064.5476537,15,83.875,1406.5
1767277064.5476537,15,85.0,1404.25
1767277064.5476537,15,86.171875,1402.75
1767277064.5476537,15,87.390625,1399.75
1767277064.5476537,15,88.53125,1394.0
1767277064.5476537,15,89.640625,1393.0
1767277064.5476537,15,90.8125,1395.75
1767277064.5476537,15,92.0,1395.25
1767277064.5476537,15,93.125,1396.0
1767277064.5476537,15,94.28125,1396.75
1767277064.5476537,15,95.46875,1397.25
1767277064.5476537,15,96.625,1398.0
1767277064.5476537,15,97.765625,1400.75
1767277064.5476537,15,98.953125,1404.25
1767277064.5476537,15,100.125,1407.0
1767277064.5476537,15,101.28125,1410.75
1767277064.5476537,15,102.40625,1415.5
1767277064.5476537,15,103.5625,1420.75
1767277064.5476537,15,104.765625,1426.25
1767277064.5476537,15,105.859375,1431.75
1767277064.5476537,15,107.03125,1437.25
1767277064.5476537,15,108.21875,1446.5
