timestamp,quality,angle_deg,distance_mm
1767275226.776243,15,238.84375,1381.5
1767275226.776243,15,240.046875,1361.25
1767275226.776243,15,241.265625,1344.75
1767275226.776243,15,242.53125,1331.25
1767275226.776243,15,243.734375,1319.75
1767275226.776243,15,244.984375,1305.5
1767275226.776243,15,246.171875,1293.5
1767275226.776243,15,247.421875,1284.75
1767275226.776243,15,248.578125,1273.5
1767275226.776243,15,249.84375,1263.5
1767275226.776243,15,251.046875,1255.5
1767275226.776243,15,252.28125,1247.0
1767275226.776243,15,253.546875,1238.25
1767275226.776243,15,254.765625,1231.0
1767275226.776243,15,255.9375,1226.0
1767275226.776243,15,257.1875,1221.5
1767275226.776243,15,258.390625,1216.0
1767275226.776243,15,259.609375,1211.25
1767275226.776243,15,260.796875,1208.0
1767275226.776243,15,262.03125,1204.75
1767275226.776243,15,263.25,1201.75
1767275226.776243,15,264.5,1199.5
1767275226.776243,15,265.703125,1198.0
1767275226.776243,15,266.859375,1196.25
1767275226.776243,15,268.140625,1195.0
1767275226.776243,15,269.328125,1195.5
1767275226.776243,15,270.53125,1195.25
1767275226.776243,15,271.734375,1196.5
1767275226.776243,15,273.0,1199.5
1767275226.776243,15,274.125,1201.75
1767275226.776243,15,275.25,1204.75
1767275226.776243,15,276.546875,1207.75
1767275226.776243,15,277.6875,1211.75
1767275226.776243,15,278.875,1216.0
1767275226.776243,15,280.125,1220.0
1767275226.776243,15,281.359375,1224.75
1767275226.776243,15,282.53125,1230.0
1767275226.776243,15,283.734375,1236.25
1767275226.776243,15,284.890625,1243.5
1767275226.776243,15,286.078125,1251.5
1767275226.776243,15,287.296875,1260.25
1767275226.776243,15,288.5,1268.75
1767275226.776243,15,289.71875,1278.75
1767275226.776243,15,290.9375,1289.25
1767275226.776243,15,292.171875,1301.5
1767275226.776243,15,293.359375,1315.25
1767275226.776243,15,294.5,1328.25
1767275226.776243,15,295.703125,1341.5
1767275226.776243,15,296.921875,1356.25
1767275226.776243,15,298.140625,1372.0
1767275226.776243,15,299.328125,1389.5
1767275226.776243,15,300.5625,1407.5
1767275226.776243,15,301.75,1412.25
1767275226.776243,15,304.1875,1344.5
1767275226.776243,15,305.4375,1304.75
1767275226.776243,15,306.6875,1267.25
1767275226.776243,15,310.546875,1124.75
1767275226.776243,15,311.734375,1100.0
1767275226.776243,15,312.984375,1078.0
1767275226.776243,15,314.1875,1053.75
1767275226.776243,15,315.421875,1031.0
1767275226.776243,15,316.734375,1011.25
1767275226.776243,15,317.984375,993.25
1767275226.776243,15,319.203125,976.25
1767275226.776243,15,320.375,959.75
1767275226.776243,15,321.609375,945.25
1767275226.776243,15,322.859375,930.5
1767275226.776243,15,324.015625,916.0
1767275226.776243,15,325.296875,903.5
1767275226.776243,15,326.453125,891.5
1767275226.776243,15,327.796875,880.25
1767275226.776243,15,328.984375,870.25
1767275226.776243,15,330.28125,859.5
1767275226.776243,15,331.359375,849.5
1767275226.776243,15,332.625,839.75
1767275226.776243,15,333.875,829.75
1767275226.776243,15,335.078125,821.75
1767275226.776243,15,336.3125,814.0
1767275226.776243,15,337.515625,806.0
1767275226.776243,15,338.78125,799.0
1767275226.776243,15,340.046875,793.25
1767275226.776243,15,341.25,787.75
1767275226.776243,15,342.453125,782.75
1767275226.776243,15,343.71875,778.25
1767275226.776243,15,344.9375,773.5
1767275226.776243,15,346.0625,769.0
1767275226.776243,15,347.390625,765.5
1767275226.776243,15,348.625,762.5
1767275226.776243,15,349.90625,759.25
1767275226.776243,15,351.046875,756.0
1767275226.776243,15,352.265625,754.25
1767275226.929098,15,353.53125,752.5
1767275226.929098,15,354.75,750.25
1767275226.929098,15,355.953125,749.0
1767275226.929098,15,357.046875,748.75
1767275226.929098,15,359.5,774.5
1767275226.929098,15,0.671875,765.25
1767275226.929098,15,3.0625,794.75
1767275226.929098,15,4.265625,796.0
1767275226.929098,15,5.4375,797.5
1767275226.929098,15,6.703125,799.25
1767275226.929098,15,7.953125,802.0
1767275226.929098,15,9.03125,805.75
1767275226.929098,15,10.265625,809.75
1767275226.929098,15,11.484375,813.25
1767275226.929098,15,12.671875,817.5
1767275226.929098,15,13.96875,822.25
1767275226.929098,15,15.125,827.25
1767275226.929098,15,16.3125,832.5
1767275226.929098,15,17.484375,839.5
1767275226.929098,15,18.796875,847.25
1767275226.929098,15,19.890625,854.75
1767275226.929098,15,21.15625,861.5
1767275226.929098,15,22.296875,869.5
1767275226.929098,15,23.515625,878.0
1767275226.929098,15,24.765625,885.5
1767275226.929098,15,25.875,893.75
1767275226.929098,15,27.171875,903.5
1767275226.929098,15,28.25,913.75
1767275226.929098,15,29.453125,924.0
1767275226.929098,15,30.671875,935.0
1767275226.929098,15,31.828125,947.75
1767275226.929098,15,33.046875,960.25
1767275226.929098,15,34.203125,972.75
1767275226.929098,15,35.515625,986.25
1767275226.929098,15,36.6875,1000.25
1767275226.929098,15,37.875,1017.5
1767275226.929098,15,39.09375,1034.5
1767275226.929098,15,40.25,1051.25
1767275226.929098,15,41.5,1071.25
1767275226.929098,15,42.578125,1092.0
1767275226.929098,15,43.84375,1111.25
1767275226.929098,15,45.046875,1133.25
1767275226.929098,15,46.203125,1159.5
1767275226.929098,15,47.40625,1183.25
1767275226.929098,15,48.546875,1207.75
1767275226.929098,15,49.734375,1238.0
1767275226.929098,15,51.0,1272.25
1767275226.929098,15,52.1875,1277.0
1767275226.929098,15,53.40625,1256.0
1767275226.929098,15,54.609375,1238.0
1767275226.929098,15,55.84375,1221.0
1767275226.929098,15,57.109375,1207.0
1767275226.929098,15,58.359375,1191.5
1767275226.929098,15,59.453125,1177.25
1767275226.929098,15,60.765625,1167.25
1767275226.929098,15,62.015625,1155.25
1767275226.929098,15,63.140625,1141.25
1767275226.929098,15,64.453125,1130.25
1767275226.929098,15,65.640625,1120.5
1767275226.929098,15,66.890625,1111.0
1767275226.929098,15,68.046875,1101.75
1767275226.929098,15,69.328125,1093.5
1767275226.929098,15,70.46875,1086.75
1767275226.929098,15,71.734375,1081.0
1767275226.929098,15,72.953125,1074.75
1767275226.929098,15,74.171875,1068.0
1767275226.929098,15,75.40625,1062.75
1767275226.929098,15,76.640625,1058.0
1767275226.929098,15,77.796875,1052.5
1767275226.929098,15,79.09375,1048.0
1767275226.929098,15,80.234375,1045.25
1767275226.929098,15,81.421875,1043.25
1767275226.929098,15,82.734375,1040.5
1767275226.929098,15,83.921875,1037.75
1767275226.929098,15,85.09375,1037.0
1767275226.929098,15,86.328125,1036.0
1767275226.929098,15,87.578125,1035.25
1767275226.929098,15,88.765625,1036.5
1767275226.929098,15,89.90625,1037.0
1767275226.929098,15,91.203125,1037.0
1767275226.929098,15,92.40625,1038.75
1767275226.929098,15,93.625,1040.75
1767275226.929098,15,94.828125,1043.0
1767275226.929098,15,96.046875,1045.75
1767275226.929098,15,97.234375,1048.25
1767275226.929098,15,98.421875,1052.0
1767275226.929098,15,99.578125,1056.5
1767275226.929098,15,100.84375,1061.0
1767275226.929098,15,102.015625,1065.25
1767275226.929098,15,103.25,1070.0
1767275226.929098,15,104.421875,1076.75
1767275226.929098,15,105.625,1083.0
1767275226.929098,15,106.90625,1088.5
1767275226.929098,15,107.984375,1095.75
1767275226.929098,15,109.15625,1103.75
1767275226.929098,15,110.40625,1111.5
1767275226.929098,15,111.671875,1119.75
1767275226.929098,15,112.859375,1128.5
1767275226.929098,15,114.0,1138.25
1767275226.929098,15,115.21875,1150.25
1767275226.929098,15,116.4375,1162.75
1767275226.929098,15,117.5625,1174.0
1767275226.929098,15,118.765625,1184.25
1767275226.929098,15,120.03125,1197.0
1767275226.929098,15,121.15625,1214.0
1767275226.929098,15,122.421875,1228.75
1767275226.929098,15,123.5625,1244.5
1767275226.929098,15,124.765625,1261.5
1767275226.929098,15,125.953125,1279.25
1767275226.929098,15,127.1875,1288.0
1767275226.929098,15,128.4375,1270.0
1767275226.929098,15,129.625,1238.25
1767275226.929098,15,130.90625,1207.0
1767275226.929098,15,132.0,1181.0
1767275226.929098,15,133.265625,1159.5
1767275226.929098,15,134.515625,1135.5
1767275226.929098,15,135.71875,1112.5
1767275226.929098,15,137.0,1090.75
1767275226.929098,15,138.171875,1070.5
1767275226.929098,15,139.421875,1052.75
1767275226.929098,15,140.71875,1035.5
1767275226.929098,15,141.921875,1018.75
1767275226.929098,15,143.078125,1003.25
1767275226.929098,15,144.359375,989.25
1767275226.929098,15,145.609375,975.75
1767275226.929098,15,146.84375,963.0
1767275226.929098,15,148.03125,952.0
1767275226.929098,15,149.28125,940.5
1767275226.929098,15,150.53125,928.75
1767275226.929098,15,151.71875,917.75
1767275226.929098,15,152.96875,908.5
1767275226.929098,15,154.109375,901.5
1767275226.929098,15,155.390625,894.0
1767275226.929098,15,156.65625,886.0
1767275226.929098,15,157.890625,879.0
1767275226.929098,15,159.03125,873.0
1767275226.929098,15,160.265625,867.25
1767275226.929098,15,161.46875,861.25
1767275226.929098,15,162.71875,856.0
1767275226.929098,15,163.875,851.75
1767275226.929098,15,165.109375,846.25
1767275226.929098,15,166.4375,841.0
1767275226.929098,15,167.59375,837.25
1767275226.929098,15,168.765625,834.0
1767275226.929098,15,170.09375,831.25
1767275226.929098,15,171.1875,828.25
1767275226.929098,15,172.375,825.75
1767275226.929098,15,173.6875,824.25
1767275226.929098,15,174.8125,823.5
1767275226.929098,15,176.09375,823.5
1767275226.929098,15,177.34375,823.5
1767275226.929098,15,178.453125,822.75
1767275226.929098,15,179.8125,822.75
1767275226.929098,15,181.078125,823.5
1767275226.929098,15,182.1875,824.75
1767275226.929098,15,183.46875,826.25
1767275226.929098,15,184.703125,828.5
1767275226.929098,15,185.953125,831.25
1767275226.929098,15,187.03125,834.0
1767275226.929098,15,188.328125,837.25
1767275226.929098,15,189.4375,840.75
1767275226.929098,15,190.65625,844.75
1767275226.929098,15,191.984375,849.0
1767275226.929098,15,193.09375,853.5
1767275226.929098,15,194.296875,858.25
1767275226.929098,15,195.59375,863.25
1767275226.929098,15,196.75,869.0
1767275226.929098,15,197.984375,874.5
1767275226.929098,15,199.078125,880.0
1767275226.929098,15,200.34375,887.0
1767275226.929098,15,201.46875,895.25
1767275226.929098,15,202.71875,903.0
1767275226.929098,15,203.953125,910.0
1767275226.929098,15,205.15625,919.0
1767275226.929098,15,206.3125,929.75
1767275226.929098,15,207.578125,941.25
1767275226.929098,15,208.78125,951.25
1767275226.929098,15,209.9375,961.25
1767275226.929098,15,211.09375,974.5
1767275226.929098,15,212.328125,986.75
1767275226.929098,15,213.5625,998.75
1767275226.929098,15,214.75,1013.5
1767275226.929098,15,215.890625,1029.75
1767275226.929098,15,217.140625,1045.5
1767275226.929098,15,218.28125,1061.75
1767275226.929098,15,219.453125,1080.0
1767275226.929098,15,220.671875,1099.25
1767275226.929098,15,221.859375,1118.5
1767275226.929098,15,223.0,1140.75
1767275226.929098,15,224.234375,1164.5
1767275226.929098,15,225.421875,1185.0
1767275226.929098,15,226.578125,1209.25
1767275226.929098,15,227.828125,1240.25
1767275226.929098,15,228.953125,1271.0
1767275226.929098,15,230.1875,1306.0
1767275226.929098,15,231.328125,1340.25
1767275226.929098,15,232.5625,1375.75
1767275226.929098,15,233.671875,1413.75
1767275226.929098,15,234.9375,1431.25
1767275226.929098,15,236.171875,1423.0
1767275226.929098,15,237.390625,1405.25
1767275226.929098,15,238.640625,1384.75
1767275226.929098,15,239.84375,1364.25
1767275226.929098,15,241.046875,1347.25
1767275226.929098,15,242.34375,1332.75
1767275226.929098,15,243.484375,1319.25
1767275226.929098,15,244.75,1306.25
1767275226.929098,15,245.9375,1295.75
1767275226.929098,15,247.203125,1286.75
1767275226.929098,15,248.453125,1275.5
1767275226.929098,15,249.609375,1264.75
1767275226.929098,15,250.8125,1256.25
1767275226.929098,15,252.125,1249.5
1767275226.929098,15,253.34375,1240.0
1767275226.929098,15,254.546875,1231.5
1767275226.929098,15,255.71875,1227.25
1767275226.929098,15,256.953125,1222.0
1767275226.929098,15,258.1875,1216.75
1767275226.929098,15,259.453125,1212.0
1767275226.929098,15,260.59375,1207.5
1767275226.929098,15,261.859375,1204.25
1767275226.929098,15,263.046875,1202.25
1767275226.929098,15,264.328125,1200.5
1767275226.929098,15,265.5,1198.0
1767275226.929098,15,266.703125,1195.5
1767275226.929098,15,267.9375,1194.0
1767275226.929098,15,269.1875,1194.5
1767275226.929098,15,270.375,1196.0
1767275226.929098,15,271.625,1198.75
1767275226.929098,15,272.84375,1200.25
1767275226.929098,15,274.046875,1201.5
1767275226.929098,15,275.265625,1204.25
1767275226.929098,15,276.4375,1207.5
1767275226.929098,15,277.546875,1211.5
1767275226.929098,15,278.765625,1215.0
1767275226.929098,15,280.046875,1218.75
1767275226.929098,15,281.234375,1224.5
1767275226.929098,15,282.375,1229.75
1767275226.929098,15,283.625,1235.25
1767275226.929098,15,284.8125,1242.75
1767275226.929098,15,286.015625,1251.75
1767275226.929098,15,287.25,1260.5
1767275226.929098,15,288.46875,1268.5
1767275226.929098,15,289.625,1278.25
1767275226.929098,15,290.890625,1289.25
1767275226.929098,15,292.0625,1300.75
1767275226.929098,15,293.265625,1314.5
1767275226.929098,15,294.46875,1328.25
1767275226.929098,15,295.65625,1341.0
1767275226.929098,15,296.828125,1355.25
1767275226.929098,15,298.09375,1371.25
1767275226.929098,15,299.296875,1389.0
1767275226.929098,15,300.421875,1406.5
1767275226.929098,15,301.640625,1414.5
1767275226.929098,15,304.1875,1345.0
1767275226.929098,15,305.4375,1306.25
1767275226.929098,15,306.640625,1270.0
1767275226.929098,15,310.453125,1126.0
1767275226.929098,15,311.6875,1101.25
1767275226.929098,15,312.859375,1078.25
1767275226.929098,15,314.1875,1054.0
1767275226.929098,15,315.34375,1031.5
1767275226.929098,15,316.640625,1011.75
1767275226.929098,15,317.921875,993.25
1767275226.929098,15,319.140625,976.75
1767275226.929098,15,320.296875,961.5
1767275226.929098,15,321.53125,946.5
1767275226.929098,15,322.859375,930.5
1767275226.929098,15,323.953125,916.75
1767275226.929098,15,325.25,904.25
1767275226.929098,15,326.546875,891.5
1767275226.929098,15,327.71875,880.25
1767275226.929098,15,328.90625,870.25
1767275226.929098,15,330.140625,859.5
1767275226.929098,15,331.375,849.5
1767275226.929098,15,332.6875,840.5
1767275226.929098,15,333.859375,830.5
1767275226.929098,15,335.0625,821.75
1767275226.929098,15,336.28125,814.25
1767275226.929098,15,337.609375,806.25
1767275226.929098,15,338.859375,799.0
1767275226.929098,15,340.09375,793.25
1767275226.929098,15,341.21875,788.25
1767275226.929098,15,342.421875,783.25
1767275226.929098,15,343.703125,778.25
1767275226.929098,15,344.90625,773.25
1767275226.929098,15,346.078125,768.75
1767275226.929098,15,347.328125,765.5
1767275226.929098,15,348.5625,762.5
1767275226.929098,15,349.859375,759.25
1767275226.929098,15,351.078125,756.0
1767275226.929098,15,352.34375,754.25
1767275227.08016,15,353.53125,752.25
1767275227.08016,15,354.625,750.25
1767275227.08016,15,355.90625,749.0
1767275227.08016,15,357.0625,748.75
1767275227.08016,15,359.4375,774.25
1767275227.08016,15,3.03125,785.25
1767275227.08016,15,4.28125,796.25
1767275227.08016,15,5.5,797.5
1767275227.08016,15,6.640625,799.25
1767275227.08016,15,7.875,801.75
1767275227.08016,15,9.109375,805.5
1767275227.08016,15,10.359375,809.5
1767275227.08016,15,11.53125,813.25
1767275227.08016,15,12.6875,817.5
1767275227.08016,15,14.015625,822.25
1767275227.08016,15,15.234375,827.25
1767275227.08016,15,16.328125,832.75
1767275227.08016,15,17.5625,839.5
1767275227.08016,15,18.8125,847.25
1767275227.08016,15,19.9375,854.75
1767275227.08016,15,21.1875,861.5
1767275227.08016,15,22.40625,869.5
1767275227.08016,15,23.609375,877.75
1767275227.08016,15,24.734375,885.25
1767275227.08016,15,25.984375,893.75
1767275227.08016,15,27.15625,903.5
1767275227.08016,15,28.40625,913.5
1767275227.08016,15,29.546875,924.0
1767275227.08016,15,30.703125,935.5
1767275227.08016,15,31.890625,948.0
1767275227.08016,15,33.0625,961.25
1767275227.08016,15,34.25,974.25
1767275227.08016,15,35.578125,987.5
1767275227.08016,15,36.78125,1001.5
1767275227.08016,15,37.953125,1017.75
1767275227.08016,15,39.125,1035.75
1767275227.08016,15,40.328125,1053.0
1767275227.08016,15,41.5625,1071.75
1767275227.08016,15,42.75,1092.25
1767275227.08016,15,43.953125,1113.0
1767275227.08016,15,45.109375,1136.0
1767275227.08016,15,46.34375,1160.75
1767275227.08016,15,47.546875,1183.25
1767275227.08016,15,48.6875,1211.0
1767275227.08016,15,49.890625,1243.0
1767275227.08016,15,53.59375,1254.25
1767275227.08016,15,54.828125,1236.0
1767275227.08016,15,56.03125,1219.25
1767275227.08016,15,57.25,1205.75
1767275227.08016,15,58.4375,1191.0
1767275227.08016,15,59.671875,1175.75
1767275227.08016,15,60.875,1164.75
1767275227.08016,15,62.09375,1153.0
1767275227.08016,15,63.375,1140.0
1767275227.08016,15,64.578125,1128.75
1767275227.08016,15,65.765625,1118.75
1767275227.08016,15,67.0,1110.5
1767275227.08016,15,68.203125,1101.5
1767275227.08016,15,69.46875,1092.25
1767275227.08016,15,70.71875,1085.75
1767275227.08016,15,71.875,1079.75
1767275227.08016,15,73.1875,1073.75
1767275227.08016,15,74.421875,1067.75
1767275227.08016,15,75.59375,1062.0
1767275227.08016,15,76.8125,1057.75
1767275227.08016,15,78.0,1052.25
1767275227.08016,15,79.203125,1048.0
1767275227.08016,15,80.484375,1045.25
