timestamp,quality,angle_deg,distance_mm
1780761295.7156894,15,156.46875,104.5
1780761295.7156894,15,157.9375,103.25
1780761295.7156894,15,158.625,102.5
1780761295.7156894,15,159.90625,101.75
1780761295.7156894,15,162.90625,101.0
1780761295.7156894,15,162.796875,100.5
1780761295.7156894,15,197.78125,99.75
1780761295.7156894,15,255.546875,855.75
1780761295.7156894,15,256.921875,859.0
1780761295.7156894,15,258.21875,862.0
1780761295.7156894,15,259.578125,862.25
1780761295.7156894,15,260.859375,860.75
1780761295.7156894,15,262.21875,858.25
1780761295.7156894,15,268.046875,660.25
1780761295.7156894,15,269.4375,658.75
1780761295.7156894,15,270.90625,656.75
1780761295.7156894,15,272.234375,656.5
1780761295.7156894,15,273.5,657.5
1780761295.7156894,15,274.921875,657.75
1780761295.7156894,15,276.234375,657.5
1780761295.7156894,15,277.484375,659.0
1780761295.7156894,15,278.75,660.75
1780761295.7156894,15,280.15625,662.5
1780761295.7156894,15,281.4375,664.75
1780761295.7156894,15,282.875,668.0
1780761295.7156894,15,284.140625,672.25
1780761295.7156894,15,285.4375,676.5
1780761295.7156894,15,286.75,679.75
1780761295.7156894,15,288.203125,683.25
1780761295.7156894,15,289.546875,687.5
1780761295.7156894,15,290.78125,692.75
1780761295.7156894,15,292.09375,699.0
1780761295.7156894,15,293.390625,705.5
1780761295.7156894,15,294.796875,711.75
1780761295.7156894,15,296.171875,718.75
1780761295.7156894,15,297.328125,726.75
1780761295.7156894,15,298.75,734.25
1780761295.7156894,15,301.296875,778.75
1780761295.7156894,15,308.3125,1783.25
1780761295.7156894,15,322.84375,2294.25
1780761295.7156894,15,328.234375,2295.75
1780761295.7156894,15,334.0,1384.75
1780761295.7156894,15,335.34375,1377.0
1780761295.7156894,1,345.515625,2808.5
1780761295.852979,15,356.265625,2798.75
1780761295.852979,15,357.609375,2783.25
1780761295.852979,15,0.296875,2773.5
1780761295.852979,15,1.65625,2771.5
1780761295.852979,15,5.6875,2777.75
1780761295.852979,15,9.703125,2789.25
1780761295.852979,15,27.5625,1415.5
1780761295.852979,15,28.921875,1434.5
1780761295.852979,15,36.15625,931.0
1780761295.852979,15,37.671875,905.5
1780761295.852979,15,39.0,879.5
1780761295.852979,15,40.359375,861.75
1780761295.852979,15,41.65625,863.75
1780761295.852979,15,46.84375,966.25
1780761295.852979,15,48.296875,947.5
1780761295.852979,15,49.65625,927.75
1780761295.852979,15,51.09375,909.5
1780761295.852979,15,52.328125,893.0
1780761295.852979,15,53.6875,875.5
1780761295.852979,15,55.140625,860.25
1780761295.852979,15,56.53125,847.5
1780761295.852979,15,57.921875,831.75
1780761295.852979,15,59.3125,817.75
1780761295.852979,15,60.59375,806.75
1780761295.852979,15,62.03125,796.0
1780761295.852979,15,64.734375,758.75
1780761295.852979,15,81.125,1613.75
1780761295.852979,15,82.5,1602.0
1780761295.852979,15,83.828125,1592.25
1780761295.852979,15,85.21875,1591.25
1780761295.852979,15,86.515625,1590.75
1780761295.852979,15,87.890625,1591.0
1780761295.852979,15,89.25,1590.75
1780761295.852979,15,90.5625,1584.5
1780761295.852979,15,91.90625,1584.75
1780761295.852979,15,93.234375,1590.5
1780761295.852979,15,94.609375,1590.75
1780761295.852979,15,95.90625,1591.25
1780761295.852979,15,103.984375,632.0
1780761295.852979,15,105.421875,635.75
1780761295.852979,15,106.796875,639.5
1780761295.852979,15,108.03125,642.0
1780761295.852979,15,109.3125,646.0
1780761295.852979,15,110.625,651.75
1780761295.852979,15,111.875,657.75
1780761295.852979,15,113.28125,665.75
1780761295.852979,15,131.46875,143.75
1780761295.852979,15,132.765625,139.5
1780761295.852979,15,134.125,135.5
1780761295.852979,15,137.671875,132.0
1780761295.852979,15,136.8125,128.25
1780761295.852979,15,139.28125,125.0
1780761295.852979,15,139.46875,122.25
1780761295.852979,15,143.546875,120.0
1780761295.852979,15,145.640625,117.75
1780761295.852979,15,146.71875,115.5
1780761295.852979,15,147.140625,113.25
1780761295.852979,15,149.4375,111.0
1780761295.852979,15,150.21875,109.25
1780761295.852979,15,153.4375,107.75
1780761295.852979,15,153.421875,106.5
1780761295.852979,15,155.765625,105.0
1780761295.852979,15,157.65625,103.5
1780761295.852979,15,158.84375,102.5
1780761295.852979,15,160.1875,102.0
1780761295.852979,15,162.25,101.5
1780761295.852979,15,162.75,100.75
1780761295.852979,15,200.359375,100.5
1780761295.852979,15,256.46875,857.5
1780761295.852979,15,257.6875,861.0
1780761295.852979,15,259.015625,864.0
1780761295.852979,15,260.484375,864.25
1780761295.852979,15,261.703125,860.25
1780761295.852979,15,269.046875,658.75
1780761295.852979,15,270.375,657.75
1780761295.852979,15,271.796875,657.5
1780761295.852979,15,273.0,658.0
1780761295.852979,15,274.46875,657.5
1780761295.852979,15,275.734375,658.0
1780761295.852979,15,277.046875,659.0
1780761295.852979,15,278.375,660.25
1780761295.852979,15,279.671875,662.0
1780761295.852979,15,280.953125,664.25
1780761295.852979,15,282.3125,667.25
1780761295.852979,15,283.625,670.75
1780761295.852979,15,284.984375,674.0
1780761295.852979,15,286.328125,677.5
1780761295.852979,15,287.625,681.5
1780761295.852979,15,289.03125,685.75
1780761295.852979,15,290.296875,691.5
1780761295.852979,15,291.65625,697.25
1780761295.852979,15,292.953125,703.0
1780761295.852979,15,294.171875,709.25
1780761295.852979,15,295.53125,715.5
1780761295.852979,15,296.90625,722.25
1780761295.852979,15,306.46875,1747.75
1780761295.852979,15,307.796875,1772.0
1780761295.852979,15,310.421875,1821.5
1780761295.852979,15,322.359375,2274.25
1780761295.852979,15,323.71875,2294.25
1780761295.852979,15,326.390625,2296.5
1780761295.852979,15,327.75,2305.25
1780761295.852979,15,330.421875,2308.25
1780761295.852979,8,331.765625,2312.25
1780761295.852979,15,334.875,1377.25
1780761295.852979,1,345.046875,2808.5
1780761295.9907002,15,354.46875,2794.75
1780761295.9907002,15,357.15625,2780.25
1780761295.9907002,15,3.828125,2775.75
1780761295.9907002,15,9.21875,2781.25
1780761295.9907002,15,24.3125,1358.25
1780761295.9907002,5,25.6875,1380.75
1780761295.9907002,15,27.0,1400.25
1780761295.9907002,15,28.28125,1425.75
1780761295.9907002,15,29.609375,1434.75
1780761295.9907002,15,32.359375,1320.0
1780761295.9907002,15,37.0,913.0
1780761295.9907002,15,38.40625,888.25
1780761295.9907002,15,41.015625,857.5
1780761295.9907002,15,46.3125,978.5
1780761295.9907002,15,47.59375,956.0
1780761295.9907002,15,48.9375,936.75
1780761295.9907002,15,50.3125,918.5
1780761295.9907002,15,51.796875,901.25
1780761295.9907002,15,53.15625,885.0
1780761295.9907002,15,54.53125,868.75
1780761295.9907002,15,55.78125,854.5
1780761295.9907002,15,57.296875,838.75
1780761295.9907002,15,58.546875,823.25
1780761295.9907002,15,60.0,812.25
1780761295.9907002,15,61.359375,800.5
1780761295.9907002,15,64.09375,755.25
1780761295.9907002,15,81.828125,1611.25
1780761295.9907002,15,83.203125,1600.25
1780761295.9907002,15,84.53125,1591.25
1780761295.9907002,15,85.84375,1591.0
1780761295.9907002,15,87.171875,1590.5
1780761295.9907002,15,88.53125,1590.5
1780761295.9907002,15,89.859375,1590.75
1780761295.9907002,15,91.21875,1590.5
1780761295.9907002,15,92.546875,1590.25
1780761295.9907002,15,95.21875,1590.5
1780761295.9907002,15,104.546875,635.0
1780761295.9907002,15,106.046875,638.0
1780761295.9907002,15,107.390625,640.25
1780761295.9907002,15,108.625,644.0
1780761295.9907002,15,109.921875,647.75
1780761295.9907002,15,111.234375,653.75
1780761295.9907002,15,112.546875,661.0
1780761295.9907002,15,113.78125,669.0
1780761295.9907002,15,130.671875,146.75
1780761295.9907002,15,131.984375,142.25
1780761295.9907002,15,133.9375,138.0
1780761295.9907002,15,134.65625,134.0
1780761295.9907002,15,136.0,130.5
1780761295.9907002,15,138.203125,127.0
1780761295.9907002,15,140.078125,124.0
1780761295.9907002,15,140.484375,121.5
1780761295.9907002,15,144.765625,119.0
1780761295.9907002,15,145.375,116.5
1780761295.9907002,15,145.859375,114.25
1780761295.9907002,15,148.21875,112.0
1780761295.9907002,15,150.4375,110.25
1780761295.9907002,15,151.375,108.75
1780761295.9907002,15,154.0,107.25
1780761295.9907002,15,155.234375,105.75
1780761295.9907002,15,156.875,104.5
1780761295.9907002,15,157.8125,103.25
1780761295.9907002,15,158.40625,102.5
1780761295.9907002,15,160.078125,101.75
1780761295.9907002,15,162.453125,101.0
1780761295.9907002,15,162.703125,100.5
1780761295.9907002,14,197.765625,99.75
1780761295.9907002,15,206.3125,103.5
1780761295.9907002,15,255.453125,857.75
1780761295.9907002,15,256.734375,858.0
1780761295.9907002,15,258.0625,861.25
1780761295.9907002,15,259.453125,864.5
1780761295.9907002,15,260.84375,863.75
1780761295.9907002,15,262.09375,859.25
1780761295.9907002,15,268.09375,654.25
1780761295.9907002,15,269.375,657.75
1780761295.9907002,15,270.765625,656.25
1780761295.9907002,15,272.09375,656.25
1780761295.9907002,15,273.328125,655.75
1780761295.9907002,15,274.65625,656.0
1780761295.9907002,15,276.03125,657.0
1780761295.9907002,15,277.15625,659.0
1780761295.9907002,15,278.703125,660.75
1780761295.9907002,15,279.828125,662.5
1780761295.9907002,15,281.1875,665.25
1780761295.9907002,15,282.625,668.25
1780761295.9907002,15,283.890625,671.5
1780761295.9907002,15,285.234375,674.75
1780761295.9907002,15,286.625,678.25
1780761295.9907002,15,287.953125,683.0
1780761295.9907002,15,289.1875,687.0
1780761295.9907002,15,290.4375,691.25
1780761295.9907002,15,291.859375,697.25
1780761295.9907002,15,293.046875,703.5
1780761295.9907002,15,294.453125,710.25
1780761295.9907002,15,295.75,716.75
1780761295.9907002,15,297.0625,723.75
1780761295.9907002,15,307.953125,1772.0
1780761295.9907002,15,317.234375,2029.75
1780761295.9907002,15,322.5,2294.25
1780761295.9907002,15,323.9375,2294.75
1780761295.9907002,15,326.609375,2300.75
1780761295.9907002,15,329.28125,2300.75
1780761295.9907002,15,330.609375,2300.5
1780761295.9907002,15,335.046875,1377.5
1780761295.9907002,1,345.25,2808.5
1780761296.1287098,15,351.890625,2801.5
1780761296.1287098,15,354.59375,2792.0
1780761296.1287098,15,357.265625,2783.75
1780761296.1287098,15,358.59375,2779.75
1780761296.1287098,15,359.9375,2774.75
1780761296.1287098,15,3.984375,2770.75
1780761296.1287098,15,9.3125,2780.25
1780761296.1287098,15,24.484375,1365.25
1780761296.1287098,5,25.8125,1387.0
1780761296.1287098,15,27.171875,1413.0
1780761296.1287098,15,29.8125,1423.75
1780761296.1287098,15,32.5625,1326.25
1780761296.1287098,15,39.984375,861.5
1780761296.1287098,15,41.25,861.0
1780761296.1287098,15,46.421875,977.0
1780761296.1287098,15,47.75,953.5
1780761296.1287098,15,49.203125,932.25
1780761296.1287098,15,50.484375,915.25
1780761296.1287098,15,51.859375,899.0
1780761296.1287098,15,53.328125,883.25
1780761296.1287098,15,54.671875,867.5
1780761296.1287098,15,56.0625,851.5
1780761296.1287098,15,57.453125,836.25
1780761296.1287098,15,58.8125,822.0
1780761296.1287098,15,60.203125,810.5
1780761296.1287098,15,61.578125,799.5
1780761296.1287098,15,64.328125,756.25
1780761296.1287098,15,80.6875,1618.5
1780761296.1287098,15,82.015625,1603.0
1780761296.1287098,15,83.265625,1592.25
1780761296.1287098,15,84.609375,1591.5
1780761296.1287098,15,85.96875,1590.75
1780761296.1287098,15,87.34375,1590.25
1780761296.1287098,15,88.671875,1590.5
1780761296.1287098,15,90.0,1590.5
1780761296.1287098,15,91.3125,1590.25
1780761296.1287098,15,92.671875,1590.5
1780761296.1287098,15,93.96875,1590.5
1780761296.1287098,15,95.296875,1590.75
1780761296.1287098,15,103.296875,639.75
1780761296.1287098,15,104.765625,635.75
1780761296.1287098,15,106.046875,638.5
1780761296.1287098,15,107.328125,641.0
1780761296.1287098,15,108.765625,644.0
1780761296.1287098,15,109.953125,648.75
1780761296.1287098,15,111.28125,654.75
1780761296.1287098,15,112.59375,661.75
1780761296.1287098,15,129.40625,151.25
1780761296.1287098,15,131.953125,146.75
1780761296.1287098,15,134.796875,137.75
1780761296.1287098,15,134.71875,134.0
1780761296.1287098,15,136.0625,130.25
1780761296.1287098,15,139.453125,126.75
1780761296.1287098,15,140.625,123.75
1780761296.1287098,15,142.109375,121.5
1780761296.1287098,15,144.234375,119.0
1780761296.1287098,15,144.109375,116.5
1780761296.1287098,15,146.625,114.25
1780761296.1287098,15,149.4375,112.25
1780761296.1287098,15,149.3125,110.5
1780761296.1287098,15,151.28125,108.5
1780761296.1287098,15,152.796875,107.0
1780761296.1287098,15,154.09375,105.5
1780761296.1287098,15,155.875,104.25
1780761296.1287098,15,157.90625,103.25
1780761296.1287098,15,159.90625,102.5
1780761296.1287098,15,160.9375,101.75
1780761296.1287098,15,162.578125,101.0
1780761296.1287098,15,163.1875,100.5
1780761296.1287098,15,256.765625,857.75
1780761296.1287098,15,258.078125,861.25
1780761296.1287098,15,259.453125,864.0
1780761296.1287098,15,260.796875,863.25
1780761296.1287098,15,262.078125,859.25
1780761296.1287098,15,269.390625,656.75
1780761296.1287098,15,270.546875,656.0
1780761296.1287098,15,272.0625,655.75
1780761296.1287098,15,273.3125,656.0
1780761296.1287098,15,274.671875,656.5
1780761296.1287098,15,276.09375,657.25
1780761296.1287098,15,277.296875,658.75
1780761296.1287098,15,278.59375,660.75
1780761296.1287098,15,279.78125,662.75
1780761296.1287098,15,281.296875,665.25
1780761296.1287098,15,282.53125,668.25
1780761296.1287098,15,283.90625,671.25
1780761296.1287098,15,285.125,674.75
1780761296.1287098,15,286.5,678.25
1780761296.1287098,15,287.796875,682.5
1780761296.1287098,15,289.09375,686.5
1780761296.1287098,15,290.359375,691.25
1780761296.1287098,15,291.796875,696.75
1780761296.1287098,15,293.09375,703.0
1780761296.1287098,15,294.390625,709.75
1780761296.1287098,15,295.703125,716.25
1780761296.1287098,15,296.984375,723.5
1780761296.1287098,15,307.859375,1772.0
1780761296.1287098,15,310.515625,1821.75
1780761296.1287098,4,311.859375,1862.0
1780761296.1287098,15,322.375,2274.25
1780761296.1287098,15,323.78125,2294.25
1780761296.1287098,15,327.78125,2302.25
1780761296.1287098,15,330.484375,2307.75
1780761296.1287098,15,334.9375,1376.75
1780761296.1287098,1,345.0625,2808.5
1780761296.2657309,15,351.6875,2798.5
1780761296.2657309,15,354.375,2785.5
1780761296.2657309,15,359.734375,2779.0
1780761296.2657309,15,9.078125,2783.25
1780761296.2657309,15,24.296875,1358.0
1780761296.2657309,5,25.625,1380.25
1780761296.2657309,15,26.890625,1400.0
1780761296.2657309,15,28.21875,1425.75
1780761296.2657309,15,29.5625,1434.75
1780761296.2657309,15,32.28125,1320.0
1780761296.2657309,15,36.96875,914.25
1780761296.2657309,15,41.078125,857.0
1780761296.2657309,15,46.296875,978.0
1780761296.2657309,15,47.5625,955.5
1780761296.2657309,15,48.921875,936.5
1780761296.2657309,15,50.3125,918.75
1780761296.2657309,15,51.78125,899.25
1780761296.2657309,15,53.046875,883.0
1780761296.2657309,15,54.453125,868.5
1780761296.2657309,15,55.90625,854.25
1780761296.2657309,15,57.21875,840.25
1780761296.2657309,15,58.578125,824.75
1780761296.2657309,15,59.953125,812.0
1780761296.2657309,15,61.28125,800.5
1780761296.2657309,15,64.0625,752.75
1780761296.2657309,15,83.078125,1600.5
1780761296.2657309,15,84.46875,1591.75
1780761296.2657309,15,85.765625,1591.25
1780761296.2657309,15,87.140625,1590.5
1780761296.2657309,15,88.421875,1590.5
1780761296.2657309,15,89.78125,1590.75
1780761296.2657309,15,91.125,1590.25
1780761296.2657309,15,92.4375,1590.25
1780761296.2657309,15,93.8125,1590.0
1780761296.2657309,15,95.109375,1590.5
1780761296.2657309,15,104.625,634.5
1780761296.2657309,15,105.90625,637.5
1780761296.2657309,15,107.203125,640.0
1780761296.2657309,15,108.5,643.5
1780761296.2657309,15,109.796875,647.5
1780761296.2657309,15,111.140625,653.25
1780761296.2657309,15,112.515625,660.5
1780761296.2657309,15,113.703125,668.5
1780761296.2657309,15,133.453125,140.75
1780761296.2657309,15,136.390625,136.75
1780761296.2657309,15,136.828125,132.75
1780761296.2657309,15,138.359375,129.0
1780761296.2657309,15,140.578125,125.75
1780761296.2657309,15,142.9375,123.0
1780761296.2657309,15,143.421875,120.25
1780761296.2657309,15,145.78125,117.75
1780761296.2657309,15,145.71875,115.5
1780761296.2657309,15,147.65625,113.25
1780761296.2657309,15,149.734375,111.0
1780761296.2657309,15,151.640625,109.25
1780761296.2657309,15,152.796875,107.75
1780761296.2657309,15,155.34375,106.25
1780761296.2657309,15,155.171875,104.75
1780761296.2657309,15,158.078125,103.5
1780761296.2657309,15,158.984375,102.5
1780761296.2657309,15,160.75,101.75
1780761296.2657309,15,162.609375,101.0
1780761296.2657309,15,163.953125,100.5
1780761296.2657309,15,256.25,856.0
1780761296.2657309,15,257.5,860.25
1780761296.2657309,15,258.921875,863.0
1780761296.2657309,15,260.15625,864.0
1780761296.2657309,15,261.5625,861.25
1780761296.2657309,15,262.9375,852.0
1780761296.2657309,15,268.703125,658.25
1780761296.2657309,15,270.015625,657.25
1780761296.2657309,15,271.53125,657.0
1780761296.2657309,15,272.890625,657.25
1780761296.2657309,15,274.0625,657.5
1780761296.2657309,15,275.359375,658.25
1780761296.2657309,15,276.796875,658.75
1780761296.2657309,15,277.96875,660.0
1780761296.2657309,15,279.328125,662.0
1780761296.2657309,15,280.71875,663.5
1780761296.2657309,15,282.0625,666.25
1780761296.2657309,15,283.34375,669.5
1780761296.2657309,15,284.640625,672.75
1780761296.2657309,15,286.046875,676.75
1780761296.2657309,15,287.375,680.5
1780761296.2657309,15,288.6875,684.75
1780761296.2657309,15,290.0,689.5
1780761296.2657309,15,291.3125,695.0
1780761296.2657309,15,292.546875,701.0
1780761296.2657309,15,293.921875,707.25
1780761296.2657309,15,295.234375,713.5
1780761296.2657309,15,296.59375,720.75
1780761296.2657309,15,315.328125,1999.25
1780761296.2657309,15,321.9375,2274.5
1780761296.2657309,15,323.28125,2294.25
1780761296.2657309,15,328.640625,2294.25
1780761296.2657309,15,330.0,2294.25
1780761296.2657309,15,334.375,1371.0
1780761296.2657309,15,335.796875,1377.25
1780761296.2657309,1,344.578125,2808.5
1780761296.2657309,1,345.90625,2808.5
1780761296.4037397,15,355.234375,2785.25
1780761296.4037397,15,0.5625,2782.5
1780761296.4037397,15,3.234375,2778.25
1780761296.4037397,15,5.875,2772.0
1780761296.4037397,15,7.234375,2766.0
1780761296.4037397,15,25.1875,1343.75
1780761296.4037397,15,29.109375,1417.5
1780761296.4037397,15,36.578125,925.0
1780761296.4037397,15,39.359375,872.75
1780761296.4037397,15,40.734375,861.5
1780761296.4037397,15,45.796875,983.0
1780761296.4037397,10,47.1875,962.0
1780761296.4037397,15,48.546875,941.5
1780761296.4037397,15,50.0,924.0
