timestamp,quality,angle_deg,distance_mm
1780760931.8911676,15,226.296875,604.0
1780760931.8911676,15,227.625,590.5
1780760931.8911676,15,229.078125,578.75
1780760931.8911676,15,230.46875,566.75
1780760931.8911676,15,231.765625,556.0
1780760931.8911676,15,233.171875,547.5
1780760931.8911676,15,234.671875,538.5
1780760931.8911676,15,236.03125,529.75
1780760931.8911676,15,237.515625,521.5
1780760931.8911676,15,238.609375,514.0
1780760931.8911676,15,240.265625,507.25
1780760931.8911676,15,241.390625,501.25
1780760931.8911676,15,243.015625,495.75
1780760931.8911676,15,244.421875,490.25
1780760931.8911676,15,245.703125,485.5
1780760931.8911676,15,246.9375,482.25
1780760931.8911676,15,248.375,478.5
1780760931.8911676,15,249.953125,473.5
1780760931.8911676,15,250.984375,469.25
1780760931.8911676,15,252.484375,466.25
1780760931.8911676,15,253.921875,464.0
1780760931.8911676,15,255.1875,461.75
1780760931.8911676,15,256.78125,459.25
1780760931.8911676,13,269.390625,1238.5
1780760931.8911676,12,270.796875,1232.0
1780760931.8911676,15,272.078125,1241.5
1780760931.8911676,15,273.4375,1251.0
1780760931.8911676,15,274.71875,1258.75
1780760931.8911676,15,276.046875,1266.5
1780760931.8911676,15,277.3125,1267.0
1780760931.8911676,15,278.6875,1269.0
1780760931.8911676,15,279.984375,1272.5
1780760931.8911676,15,281.328125,1275.75
1780760931.8911676,15,282.6875,1285.0
1780760931.8911676,15,284.0,1296.25
1780760931.8911676,15,286.671875,1343.5
1780760931.8911676,15,288.046875,1351.25
1780760931.8911676,11,289.328125,1363.5
1780760931.8911676,15,290.703125,1373.25
1780760931.8911676,15,293.359375,1383.75
1780760931.8911676,15,294.640625,1400.5
1780760931.8911676,15,296.0,1426.25
1780760931.8911676,15,297.296875,1449.5
1780760931.8911676,15,298.671875,1468.75
1780760931.8911676,15,301.40625,1529.75
1780760931.8911676,15,302.6875,1540.75
1780760931.8911676,15,304.046875,1570.0
1780760931.8911676,15,305.375,1592.5
1780760931.8911676,15,308.015625,1661.75
1780760931.8911676,15,309.328125,1696.25
1780760931.8911676,15,326.359375,865.5
1780760931.8911676,15,327.734375,867.75
1780760931.8911676,15,329.0625,871.75
1780760931.8911676,15,330.328125,877.5
1780760931.8911676,15,331.609375,883.0
1780760931.8911676,15,332.96875,890.75
1780760931.8911676,4,335.90625,2808.5
1780760931.8911676,15,341.40625,2294.25
1780760931.8911676,15,342.765625,2294.25
1780760931.8911676,15,349.4375,2294.5
1780760932.0291607,15,353.5,2175.0
1780760932.0291607,15,354.859375,2194.75
1780760932.0291607,15,356.171875,2193.0
1780760932.0291607,15,357.53125,2177.0
1780760932.0291607,15,358.890625,2175.75
1780760932.0291607,15,0.203125,2176.5
1780760932.0291607,15,1.53125,2179.0
1780760932.0291607,15,2.890625,2182.25
1780760932.0291607,15,4.234375,2197.5
1780760932.0291607,10,5.5625,2211.0
1780760932.0291607,15,6.9375,2210.5
1780760932.0291607,15,8.265625,2208.75
1780760932.0291607,15,9.5625,2231.5
1780760932.0291607,15,28.84375,1300.5
1780760932.0291607,15,32.671875,1434.5
1780760932.0291607,15,34.0625,1416.5
1780760932.0291607,15,36.9375,1346.5
1780760932.0291607,7,39.734375,1262.5
1780760932.0291607,15,41.0625,1233.75
1780760932.0291607,15,42.40625,1210.75
1780760932.0291607,15,43.796875,1185.5
1780760932.0291607,15,45.203125,1164.0
1780760932.0291607,15,46.53125,1145.0
1780760932.0291607,15,47.90625,1128.25
1780760932.0291607,15,49.328125,1105.25
1780760932.0291607,10,50.6875,1080.25
1780760932.0291607,15,52.03125,1064.25
1780760932.0291607,15,53.421875,1045.5
1780760932.0291607,15,54.828125,1028.75
1780760932.0291607,15,56.171875,1015.75
1780760932.0291607,15,57.453125,1003.0
1780760932.0291607,15,58.84375,994.5
1780760932.0291607,15,60.15625,984.25
1780760932.0291607,15,61.578125,972.25
1780760932.0291607,15,62.875,963.0
1780760932.0291607,15,64.265625,956.0
1780760932.0291607,15,65.59375,945.0
1780760932.0291607,15,66.984375,936.0
1780760932.0291607,15,68.296875,931.25
1780760932.0291607,15,69.625,926.0
1780760932.0291607,15,71.015625,919.0
1780760932.0291607,15,72.296875,913.25
1780760932.0291607,15,73.6875,908.75
1780760932.0291607,15,75.078125,903.5
1780760932.0291607,15,76.484375,900.0
1780760932.0291607,15,77.71875,896.0
1780760932.0291607,15,79.0625,893.5
1780760932.0291607,15,80.46875,892.0
1780760932.0291607,15,81.859375,890.0
1780760932.0291607,15,83.203125,889.0
1780760932.0291607,15,84.390625,888.0
1780760932.0291607,15,85.828125,887.25
1780760932.0291607,15,87.09375,887.0
1780760932.0291607,15,88.4375,876.0
1780760932.0291607,15,91.625,1796.5
1780760932.0291607,15,97.046875,667.5
1780760932.0291607,15,98.375,650.5
1780760932.0291607,15,99.8125,634.5
1780760932.0291607,15,101.109375,629.25
1780760932.0291607,15,102.5625,638.25
1780760932.0291607,15,103.796875,654.25
1780760932.0291607,4,113.53125,1158.75
1780760932.0291607,15,117.765625,991.25
1780760932.0291607,15,119.171875,978.0
1780760932.0291607,15,120.46875,980.75
1780760932.0291607,15,121.84375,991.25
1780760932.0291607,15,123.109375,1005.5
1780760932.0291607,15,124.40625,1024.75
1780760932.0291607,15,127.03125,1076.5
1780760932.0291607,15,131.15625,1030.0
1780760932.0291607,15,132.453125,1054.75
1780760932.0291607,15,133.765625,1066.25
1780760932.0291607,15,135.125,1058.0
1780760932.0291607,15,136.5,1038.75
1780760932.0291607,15,137.921875,1013.5
1780760932.0291607,15,139.21875,1002.5
1780760932.0291607,15,143.0625,581.0
1780760932.0291607,15,144.515625,572.5
1780760932.0291607,15,145.765625,562.75
1780760932.0291607,15,147.25,555.25
1780760932.0291607,15,148.609375,549.0
1780760932.0291607,15,149.796875,542.25
1780760932.0291607,15,151.234375,535.25
1780760932.0291607,15,152.484375,529.0
1780760932.0291607,15,154.0625,522.5
1780760932.0291607,15,155.5,516.25
1780760932.0291607,15,156.765625,511.25
1780760932.0291607,15,158.3125,506.75
1780760932.0291607,15,159.59375,502.5
1780760932.0291607,15,160.9375,497.75
1780760932.0291607,15,162.4375,493.5
1780760932.0291607,15,163.609375,491.25
1780760932.0291607,15,165.03125,489.25
1780760932.0291607,15,166.203125,487.5
1780760932.0291607,15,167.578125,485.75
1780760932.0291607,15,169.03125,484.5
1780760932.0291607,15,170.484375,483.25
1780760932.0291607,15,171.625,482.25
1780760932.0291607,15,173.03125,481.5
1780760932.0291607,15,174.578125,481.0
1780760932.0291607,15,175.921875,480.25
1780760932.0291607,15,177.234375,479.5
1780760932.0291607,15,178.4375,479.5
1780760932.0291607,15,179.875,479.75
1780760932.0291607,15,181.109375,480.0
1780760932.0291607,15,182.6875,480.75
1780760932.0291607,15,183.84375,481.5
1780760932.0291607,15,185.21875,486.0
1780760932.0291607,15,193.25,833.25
1780760932.0291607,15,194.5625,840.75
1780760932.0291607,15,195.953125,857.0
1780760932.0291607,15,197.203125,873.5
1780760932.0291607,15,210.625,891.25
1780760932.0291607,15,213.4375,872.25
1780760932.0291607,15,214.6875,866.75
1780760932.0291607,15,216.015625,869.75
1780760932.0291607,15,217.40625,876.25
1780760932.0291607,15,218.765625,878.75
1780760932.0291607,15,220.109375,879.75
1780760932.0291607,15,221.390625,878.0
1780760932.0291607,15,224.9375,614.25
1780760932.0291607,15,226.328125,601.75
1780760932.0291607,15,227.625,589.25
1780760932.0291607,15,229.125,576.5
1780760932.0291607,15,230.421875,565.25
1780760932.0291607,15,231.84375,555.5
1780760932.0291607,15,233.296875,546.0
1780760932.0291607,15,234.71875,537.0
1780760932.0291607,15,236.03125,528.0
1780760932.0291607,15,237.484375,518.75
1780760932.0291607,15,238.78125,511.5
1780760932.0291607,15,240.0625,506.0
1780760932.0291607,15,241.375,500.0
1780760932.0291607,15,242.859375,494.5
1780760932.0291607,15,244.390625,489.5
1780760932.0291607,15,245.53125,485.0
1780760932.0291607,15,246.96875,480.5
1780760932.0291607,15,248.46875,475.5
1780760932.0291607,15,249.578125,471.25
1780760932.0291607,15,251.234375,467.5
1780760932.0291607,15,252.53125,465.25
1780760932.0291607,15,253.828125,462.75
1780760932.0291607,15,255.09375,460.25
1780760932.0291607,15,256.515625,457.5
1780760932.0291607,15,257.65625,455.0
1780760932.0291607,15,259.15625,453.25
1780760932.0291607,15,260.4375,451.5
1780760932.0291607,15,267.1875,478.0
1780760932.0291607,15,273.09375,1242.0
1780760932.0291607,15,274.46875,1252.25
1780760932.0291607,15,275.78125,1255.0
1780760932.0291607,15,277.171875,1262.0
1780760932.0291607,15,278.515625,1268.5
1780760932.0291607,15,279.78125,1270.75
1780760932.0291607,15,281.140625,1280.25
1780760932.0291607,15,282.546875,1290.25
1780760932.0291607,15,283.8125,1296.0
1780760932.0291607,15,285.109375,1316.0
1780760932.0291607,15,286.5,1338.25
1780760932.0291607,15,287.828125,1351.5
1780760932.0291607,15,289.140625,1359.25
1780760932.0291607,12,290.484375,1367.5
1780760932.0291607,15,291.78125,1379.0
1780760932.0291607,15,297.109375,1449.5
1780760932.0291607,15,298.453125,1459.75
1780760932.0291607,9,299.890625,1478.75
1780760932.0291607,15,301.171875,1513.5
1780760932.0291607,15,302.515625,1540.5
1780760932.0291607,15,303.84375,1569.25
1780760932.0291607,15,305.140625,1591.5
1780760932.0291607,15,310.5,1733.75
1780760932.0291607,15,311.8125,1772.25
1780760932.0291607,15,327.4375,896.5
1780760932.0291607,15,328.765625,900.25
1780760932.0291607,15,330.03125,904.5
1780760932.0291607,15,331.3125,911.75
1780760932.0291607,15,332.640625,917.25
1780760932.1661677,15,351.984375,2215.0
1780760932.1661677,15,353.3125,2235.5
1780760932.1661677,15,354.65625,2239.25
1780760932.1661677,15,356.015625,2219.0
1780760932.1661677,15,357.359375,2202.5
1780760932.1661677,15,358.71875,2203.0
1780760932.1661677,11,0.03125,2207.25
1780760932.1661677,9,1.375,2205.75
1780760932.1661677,10,2.75,2235.25
1780760932.1661677,15,4.09375,2237.5
1780760932.1661677,15,5.4375,2216.0
1780760932.1661677,15,6.765625,2218.5
1780760932.1661677,15,8.140625,2219.75
1780760932.1661677,15,9.484375,2236.0
1780760932.1661677,15,28.640625,1338.25
1780760932.1661677,15,33.9375,1433.0
1780760932.1661677,15,36.78125,1358.75
1780760932.1661677,15,40.953125,1244.0
1780760932.1661677,15,42.296875,1225.0
1780760932.1661677,15,43.65625,1197.25
1780760932.1661677,12,45.046875,1174.25
1780760932.1661677,15,46.40625,1148.5
1780760932.1661677,15,47.765625,1129.5
1780760932.1661677,15,49.171875,1111.25
1780760932.1661677,15,50.546875,1086.5
1780760932.1661677,15,51.875,1069.25
1780760932.1661677,15,53.296875,1055.0
1780760932.1661677,15,54.59375,1038.0
1780760932.1661677,15,56.03125,1023.75
1780760932.1661677,15,57.34375,1009.75
1780760932.1661677,15,58.71875,997.25
1780760932.1661677,15,60.046875,987.75
1780760932.1661677,15,61.375,976.75
1780760932.1661677,15,62.6875,966.25
1780760932.1661677,15,64.078125,956.75
1780760932.1661677,15,65.40625,947.75
1780760932.1661677,15,66.84375,941.0
1780760932.1661677,15,68.109375,934.75
1780760932.1661677,15,69.453125,928.0
1780760932.1661677,15,70.828125,923.25
1780760932.1661677,15,72.171875,918.5
1780760932.1661677,15,73.59375,912.25
1780760932.1661677,15,74.90625,908.25
1780760932.1661677,15,76.296875,904.5
1780760932.1661677,15,77.59375,900.25
1780760932.1661677,15,79.015625,896.5
1780760932.1661677,15,80.359375,894.25
1780760932.1661677,15,81.640625,893.75
1780760932.1661677,15,83.015625,890.5
1780760932.1661677,15,84.1875,888.75
1780760932.1661677,15,85.59375,878.75
1780760932.1661677,15,86.953125,872.5
1780760932.1661677,15,94.21875,657.75
1780760932.1661677,15,95.5625,639.5
1780760932.1661677,15,97.0625,624.75
1780760932.1661677,15,98.34375,623.0
1780760932.1661677,15,99.6875,635.5
1780760932.1661677,15,100.9375,651.75
1780760932.1661677,4,107.8125,1325.5
1780760932.1661677,15,117.703125,957.5
1780760932.1661677,15,118.9375,967.25
1780760932.1661677,15,120.265625,979.5
1780760932.1661677,15,121.625,994.25
1780760932.1661677,15,122.953125,1012.0
1780760932.1661677,15,129.640625,1011.75
1780760932.1661677,15,130.9375,1031.25
1780760932.1661677,14,132.234375,1030.25
1780760932.1661677,15,133.609375,1022.25
1780760932.1661677,13,134.921875,1014.0
1780760932.1661677,15,136.328125,994.75
1780760932.1661677,15,137.671875,978.25
1780760932.1661677,15,141.703125,545.0
1780760932.1661677,15,142.859375,535.5
1780760932.1661677,15,144.25,526.75
1780760932.1661677,15,145.609375,519.0
1780760932.1661677,15,147.21875,511.5
1780760932.1661677,15,148.625,504.75
1780760932.1661677,15,149.796875,498.25
1780760932.1661677,15,151.28125,492.25
1780760932.1661677,15,152.53125,487.0
1780760932.1661677,15,154.125,481.75
1780760932.1661677,15,155.265625,475.75
1780760932.1661677,15,156.546875,471.25
1780760932.1661677,15,158.09375,466.75
1780760932.1661677,15,159.546875,461.75
1780760932.1661677,15,160.90625,458.75
1780760932.1661677,15,162.140625,456.25
1780760932.1661677,15,163.734375,453.75
1780760932.1661677,15,165.078125,451.5
1780760932.1661677,15,166.203125,449.75
1780760932.1661677,15,167.78125,448.0
1780760932.1661677,15,168.953125,446.75
1780760932.1661677,15,170.515625,445.75
1780760932.1661677,15,171.734375,444.75
1780760932.1661677,15,173.03125,444.25
1780760932.1661677,15,174.25,444.0
1780760932.1661677,15,175.703125,443.25
1780760932.1661677,15,177.171875,442.75
1780760932.1661677,15,178.46875,442.5
1780760932.1661677,15,179.78125,442.5
1780760932.1661677,15,181.234375,443.0
1780760932.1661677,15,182.640625,443.5
1780760932.1661677,15,183.921875,444.25
1780760932.1661677,15,185.109375,445.25
1780760932.1661677,15,194.421875,799.25
1780760932.1661677,15,195.796875,805.25
1780760932.1661677,15,198.40625,841.25
1780760932.1661677,15,211.84375,860.5
1780760932.1661677,15,213.25,860.75
1780760932.1661677,15,214.515625,843.0
1780760932.1661677,15,215.84375,835.75
1780760932.1661677,15,217.21875,836.75
1780760932.1661677,15,218.59375,844.75
1780760932.1661677,15,219.859375,850.75
1780760932.1661677,15,221.21875,852.25
1780760932.1661677,15,222.546875,852.25
1780760932.1661677,15,223.984375,849.25
1780760932.1661677,15,227.34375,587.0
1780760932.1661677,15,228.875,575.25
1780760932.1661677,15,230.265625,562.75
1780760932.1661677,15,231.671875,552.25
1780760932.1661677,15,233.078125,543.5
1780760932.1661677,15,234.515625,534.25
1780760932.1661677,15,235.8125,525.5
1780760932.1661677,15,237.03125,517.75
1780760932.1661677,15,238.609375,510.25
1780760932.1661677,15,239.90625,503.25
1780760932.1661677,15,241.140625,497.5
1780760932.1661677,15,242.703125,492.25
1780760932.1661677,15,243.96875,487.25
1780760932.1661677,15,245.515625,482.75
1780760932.1661677,15,246.671875,478.25
1780760932.1661677,15,248.28125,474.25
1780760932.1661677,15,249.46875,470.0
1780760932.1661677,15,250.8125,466.0
1780760932.1661677,15,252.234375,463.0
1780760932.1661677,15,253.40625,460.75
1780760932.1661677,15,254.796875,458.0
1780760932.1661677,15,256.234375,455.0
1780760932.1661677,15,257.59375,452.5
1780760932.1661677,15,259.015625,450.75
1780760932.1661677,15,260.515625,449.75
1780760932.1661677,15,261.5625,449.0
1780760932.1661677,15,262.984375,448.75
1780760932.1661677,15,264.265625,447.5
1780760932.1661677,15,265.71875,447.0
1780760932.1661677,15,270.953125,479.0
1780760932.1661677,15,272.234375,481.25
1780760932.1661677,15,278.359375,1263.0
1780760932.1661677,15,279.71875,1270.5
1780760932.1661677,15,281.03125,1273.75
1780760932.1661677,15,282.359375,1280.5
1780760932.1661677,15,283.671875,1290.75
1780760932.1661677,2,284.984375,1297.75
1780760932.1661677,15,287.625,1349.75
1780760932.1661677,15,289.015625,1358.0
1780760932.1661677,10,290.3125,1365.25
1780760932.1661677,15,291.640625,1376.25
1780760932.1661677,15,293.046875,1383.0
1780760932.1661677,15,294.3125,1397.5
1780760932.1661677,15,296.984375,1426.25
1780760932.1661677,15,298.34375,1451.0
1780760932.1661677,15,299.71875,1451.25
1780760932.1661677,15,302.34375,1539.5
1780760932.1661677,15,303.640625,1559.75
1780760932.1661677,15,304.9375,1581.0
1780760932.1661677,15,306.3125,1610.75
1780760932.1661677,15,307.59375,1651.25
1780760932.1661677,15,308.96875,1685.5
1780760932.1661677,15,310.28125,1723.0
1780760932.1661677,15,311.578125,1771.25
1780760932.1661677,15,312.890625,1807.5
1780760932.1661677,15,328.34375,932.25
1780760932.1661677,15,329.8125,929.5
1780760932.1661677,15,331.03125,933.5
1780760932.1661677,15,332.40625,938.75
1780760932.1661677,15,333.765625,943.75
1780760932.3041587,15,352.953125,2243.5
1780760932.3041587,15,354.28125,2263.75
1780760932.3041587,15,355.640625,2265.5
1780760932.3041587,15,356.96875,2249.75
1780760932.3041587,15,358.296875,2249.5
1780760932.3041587,15,359.640625,2248.25
1780760932.3041587,15,0.96875,2225.0
1780760932.3041587,15,2.34375,2252.75
1780760932.3041587,15,3.671875,2256.0
1780760932.3041587,15,5.015625,2255.5
1780760932.3041587,15,6.34375,2274.75
1780760932.3041587,15,7.6875,2275.75
1780760932.3041587,15,9.015625,2268.0
1780760932.3041587,15,33.515625,1433.25
1780760932.3041587,15,34.875,1415.75
1780760932.3041587,15,37.6875,1339.0
1780760932.3041587,15,40.4375,1259.0
1780760932.3041587,15,41.828125,1231.75
1780760932.3041587,15,43.203125,1208.25
1780760932.3041587,15,44.53125,1182.25
1780760932.3041587,15,45.90625,1157.0
1780760932.3041587,15,47.265625,1140.25
1780760932.3041587,15,48.65625,1120.75
1780760932.3041587,15,49.9375,1097.75
1780760932.3041587,15,51.34375,1078.75
1780760932.3041587,15,52.71875,1061.0
1780760932.3041587,15,54.109375,1043.5
1780760932.3041587,15,55.421875,1027.75
1780760932.3041587,15,56.75,1016.5
1780760932.3041587,15,58.109375,1004.25
1780760932.3041587,15,59.453125,1003.75
1780760932.3041587,15,62.171875,972.0
1780760932.3041587,15,63.53125,962.25
1780760932.3041587,15,64.953125,954.5
1780760932.3041587,15,66.296875,946.0
1780760932.3041587,15,67.640625,939.0
1780760932.3041587,15,68.96875,932.75
1780760932.3041587,15,70.328125,927.0
1780760932.3041587,15,71.703125,921.25
1780760932.3041587,15,73.0625,915.75
1780760932.3041587,15,74.390625,911.25
1780760932.3041587,15,75.703125,906.75
1780760932.3041587,15,77.109375,903.5
1780760932.3041587,15,78.484375,901.5
1780760932.3041587,15,79.8125,898.75
1780760932.3041587,15,81.09375,896.0
1780760932.3041587,15,82.515625,893.5
1780760932.3041587,15,83.765625,881.5
1780760932.3041587,15,93.8125,619.25
1780760932.3041587,15,95.203125,620.25
1780760932.3041587,15,96.375,632.75
1780760932.3041587,15,97.8125,647.5
1780760932.3041587,2,113.078125,992.25
1780760932.3041587,15,115.78125,943.0
1780760932.3041587,15,117.1875,952.5
1780760932.3041587,15,118.4375,963.75
1780760932.3041587,15,119.734375,978.0
1780760932.3041587,15,121.15625,994.25
1780760932.3041587,15,125.125,1006.0
1780760932.3041587,15,126.5,986.75
