timestamp,quality,angle_deg,distance_mm
1780761081.5906355,15,95.46875,765.75
1780761081.5906355,15,96.734375,768.0
1780761081.5906355,15,98.1875,770.5
1780761081.5906355,15,99.53125,773.5
1780761081.5906355,15,100.84375,777.0
1780761081.5906355,15,102.0625,780.75
1780761081.5906355,15,103.4375,783.75
1780761081.5906355,15,104.75,787.25
1780761081.5906355,15,106.140625,794.0
1780761081.5906355,15,107.53125,800.75
1780761081.5906355,15,108.78125,805.75
1780761081.5906355,15,110.171875,812.0
1780761081.5906355,15,111.390625,819.0
1780761081.5906355,15,112.78125,826.25
1780761081.5906355,15,114.03125,835.5
1780761081.5906355,15,125.40625,1435.0
1780761081.5906355,15,126.765625,1418.25
1780761081.5906355,15,129.515625,1329.0
1780761081.5906355,15,132.265625,1252.75
1780761081.5906355,15,133.703125,1225.5
1780761081.5906355,15,135.0,1191.75
1780761081.5906355,15,136.359375,1169.5
1780761081.5906355,15,137.703125,1154.75
1780761081.5906355,15,139.125,1138.75
1780761081.5906355,15,140.515625,1117.0
1780761081.5906355,15,141.796875,1117.25
1780761081.5906355,15,143.0625,1139.25
1780761081.5906355,15,145.65625,1213.5
1780761081.5906355,15,148.359375,1220.0
1780761081.5906355,15,149.65625,1225.5
1780761081.5906355,15,151.03125,1248.25
1780761081.5906355,15,152.375,1265.0
1780761081.5906355,15,155.125,1229.5
1780761081.5906355,15,156.421875,1226.75
1780761081.5906355,15,167.671875,855.25
1780761081.5906355,15,169.03125,852.0
1780761081.5906355,15,170.359375,847.5
1780761081.5906355,15,171.75,843.75
1780761081.5906355,15,173.09375,841.5
1780761081.5906355,15,174.453125,839.25
1780761081.5906355,15,175.8125,836.0
1780761081.5906355,15,177.0625,833.75
1780761081.5906355,15,178.390625,833.25
1780761081.5906355,15,179.96875,832.5
1780761081.5906355,15,181.3125,832.25
1780761081.5906355,15,182.546875,832.0
1780761081.5906355,15,183.96875,833.25
1780761081.5906355,15,185.3125,837.0
1780761081.5906355,15,186.5625,840.25
1780761081.5906355,15,187.890625,841.75
1780761081.5906355,15,189.3125,843.75
1780761081.5906355,15,190.6875,848.0
1780761081.5906355,15,191.9375,853.0
1780761081.5906355,15,198.203125,1183.0
1780761081.5906355,15,199.515625,1199.5
1780761081.5906355,15,200.890625,1220.25
1780761081.5906355,15,212.5,704.0
1780761081.5906355,15,213.828125,702.75
1780761081.5906355,15,215.171875,702.25
1780761081.5906355,15,216.515625,702.75
1780761081.5906355,15,217.75,704.0
1780761081.5906355,15,222.75,858.25
1780761081.5906355,15,224.21875,835.75
1780761081.5906355,15,225.625,814.75
1780761081.5906355,15,226.96875,796.0
1780761081.5906355,15,228.3125,777.5
1780761081.5906355,15,229.65625,760.75
1780761081.5906355,15,231.09375,745.0
1780761081.5906355,15,232.515625,731.25
1780761081.5906355,15,233.84375,718.75
1780761081.5906355,15,235.28125,704.25
1780761081.5906355,15,240.59375,691.5
1780761081.5906355,15,241.859375,690.75
1780761081.5906355,15,246.625,1037.75
1780761081.5906355,15,247.9375,1036.0
1780761081.5906355,15,250.21875,1417.0
1780761081.5906355,15,251.625,1408.5
1780761081.5906355,15,254.265625,1409.0
1780761081.5906355,15,259.640625,1382.25
1780761081.5906355,15,261.046875,1382.5
1780761081.5906355,15,262.359375,1380.5
1780761081.5906355,10,263.75,1378.0
1780761081.5906355,8,265.046875,1376.0
1780761081.5906355,9,266.375,1374.5
1780761081.5906355,10,267.765625,1373.0
1780761081.5906355,8,269.09375,1372.0
1780761081.5906355,9,270.390625,1371.75
1780761081.5906355,8,271.75,1372.0
1780761081.5906355,7,273.125,1372.75
1780761081.5906355,7,274.46875,1373.25
1780761081.5906355,15,277.125,1376.25
1780761081.5906355,15,278.421875,1381.25
1780761081.5906355,15,281.0625,1395.75
1780761081.5906355,15,283.78125,1415.5
1780761081.5906355,15,285.125,1417.0
1780761081.5906355,6,286.421875,1411.5
1780761081.5906355,15,287.78125,1419.5
1780761081.5906355,15,289.140625,1442.0
1780761081.5906355,15,290.453125,1457.25
1780761081.5906355,15,291.796875,1468.25
1780761081.5906355,15,293.0625,1485.75
1780761081.5906355,15,294.453125,1510.5
1780761081.5906355,15,295.734375,1529.0
1780761081.5906355,15,297.109375,1530.75
1780761081.5906355,15,298.390625,1550.75
1780761081.5906355,15,299.734375,1579.25
1780761081.5906355,15,301.0625,1599.5
1780761081.5906355,15,302.390625,1619.75
1780761081.5906355,15,303.71875,1650.25
1780761081.5906355,15,307.59375,705.75
1780761081.5906355,15,308.984375,702.75
1780761081.5906355,15,310.34375,700.0
1780761081.5906355,15,311.578125,697.25
1780761081.5906355,15,312.9375,695.5
1780761081.5906355,15,314.421875,694.0
1780761081.5906355,15,315.609375,693.25
1780761081.5906355,15,343.75,2294.25
1780761081.5906355,15,345.140625,2274.75
1780761081.5906355,15,346.46875,2255.25
1780761081.5906355,15,347.828125,2255.0
1780761081.7276785,15,352.03125,1877.0
1780761081.7276785,15,353.359375,1884.25
1780761081.7276785,8,354.71875,1871.75
1780761081.7276785,10,356.046875,1870.25
1780761081.7276785,15,357.359375,1867.75
1780761081.7276785,8,358.734375,1874.25
1780761081.7276785,15,0.046875,1880.25
1780761081.7276785,15,1.4375,1868.25
1780761081.7276785,15,2.78125,1869.5
1780761081.7276785,10,4.140625,1877.25
1780761081.7276785,15,5.453125,1873.75
1780761081.7276785,15,6.765625,1875.75
1780761081.7276785,15,8.125,1879.75
1780761081.7276785,10,9.515625,1869.0
1780761081.7276785,15,10.78125,1870.75
1780761081.7276785,15,12.09375,1888.25
1780761081.7276785,7,34.234375,1027.0
1780761081.7276785,15,37.03125,984.25
1780761081.7276785,15,42.109375,1130.25
1780761081.7276785,15,44.9375,1071.0
1780761081.7276785,15,46.3125,1046.0
1780761081.7276785,15,47.703125,1021.5
1780761081.7276785,15,49.03125,1003.75
1780761081.7276785,15,50.421875,984.25
1780761081.7276785,15,51.78125,965.5
1780761081.7276785,15,53.171875,950.0
1780761081.7276785,15,54.515625,933.5
1780761081.7276785,15,55.953125,919.0
1780761081.7276785,15,57.28125,908.0
1780761081.7276785,15,58.5625,897.25
1780761081.7276785,15,59.90625,885.5
1780761081.7276785,15,61.34375,873.75
1780761081.7276785,15,62.625,863.25
1780761081.7276785,15,64.0625,854.0
1780761081.7276785,15,65.34375,842.5
1780761081.7276785,15,66.734375,831.5
1780761081.7276785,15,68.171875,822.5
1780761081.7276785,15,69.46875,813.5
1780761081.7276785,15,70.84375,806.75
1780761081.7276785,15,72.15625,802.5
1780761081.7276785,15,73.578125,797.0
1780761081.7276785,15,74.796875,790.75
1780761081.7276785,15,76.171875,787.0
1780761081.7276785,15,77.546875,783.5
1780761081.7276785,15,78.984375,779.75
1780761081.7276785,15,80.328125,774.75
1780761081.7276785,15,81.6875,771.25
1780761081.7276785,15,82.953125,769.25
1780761081.7276785,15,84.296875,766.0
1780761081.7276785,15,85.765625,765.5
1780761081.7276785,15,87.109375,764.5
1780761081.7276785,15,88.46875,763.25
1780761081.7276785,15,89.6875,762.75
1780761081.7276785,15,91.09375,763.0
1780761081.7276785,15,92.4375,764.5
1780761081.7276785,15,93.671875,765.0
1780761081.7276785,15,95.140625,765.75
1780761081.7276785,15,96.484375,767.75
1780761081.7276785,15,97.71875,771.0
1780761081.7276785,15,99.0,774.0
1780761081.7276785,15,100.46875,777.5
1780761081.7276785,15,101.703125,781.25
1780761081.7276785,15,103.15625,785.0
1780761081.7276785,15,104.515625,789.25
1780761081.7276785,15,105.765625,795.0
1780761081.7276785,15,107.03125,800.75
1780761081.7276785,15,108.40625,806.5
1780761081.7276785,15,109.75,811.75
1780761081.7276785,15,111.0,817.75
1780761081.7276785,15,112.375,826.0
1780761081.7276785,15,113.75,825.0
1780761081.7276785,15,115.046875,819.5
1780761081.7276785,15,125.03125,1417.5
1780761081.7276785,15,129.140625,1257.75
1780761081.7276785,15,130.5625,1236.25
1780761081.7276785,15,131.875,1212.75
1780761081.7276785,15,133.28125,1186.5
1780761081.7276785,15,136.0,1117.5
1780761081.7276785,15,138.75,1079.25
1780761081.7276785,15,140.015625,1080.0
1780761081.7276785,15,142.640625,1136.25
1780761081.7276785,13,150.625,1237.5
1780761081.7276785,11,151.984375,1242.75
1780761081.7276785,15,153.34375,1222.25
1780761081.7276785,15,154.625,1209.5
1780761081.7276785,15,156.078125,1197.75
1780761081.7276785,15,166.0,819.5
1780761081.7276785,15,167.34375,816.25
1780761081.7276785,15,168.671875,813.5
1780761081.7276785,15,170.046875,810.25
1780761081.7276785,15,171.359375,807.25
1780761081.7276785,15,172.640625,805.0
1780761081.7276785,15,174.09375,802.25
1780761081.7276785,15,175.359375,798.5
1780761081.7276785,15,176.78125,796.0
1780761081.7276785,15,178.140625,794.25
1780761081.7276785,15,179.390625,794.25
1780761081.7276785,15,180.890625,792.75
1780761081.7276785,15,182.109375,792.25
1780761081.7276785,15,183.515625,795.75
1780761081.7276785,15,184.90625,797.25
1780761081.7276785,15,186.171875,798.75
1780761081.7276785,15,187.53125,801.75
1780761081.7276785,15,188.8125,805.5
1780761081.7276785,15,190.21875,808.75
1780761081.7276785,15,191.625,811.5
1780761081.7276785,15,192.96875,814.0
1780761081.7276785,14,199.09375,1157.75
1780761081.7276785,15,200.390625,1174.75
1780761081.7276785,15,214.609375,670.75
1780761081.7276785,15,216.078125,670.25
1780761081.7276785,15,217.375,670.5
1780761081.7276785,15,218.78125,672.0
1780761081.7276785,15,219.96875,674.25
1780761081.7276785,15,224.984375,820.75
1780761081.7276785,15,226.5,801.5
1780761081.7276785,15,227.828125,783.25
1780761081.7276785,15,229.25,766.25
1780761081.7276785,15,230.671875,749.5
1780761081.7276785,15,231.984375,735.25
1780761081.7276785,15,233.453125,721.75
1780761081.7276785,15,234.71875,709.5
1780761081.7276785,15,236.140625,697.75
1780761081.7276785,15,237.484375,685.5
1780761081.7276785,15,238.71875,689.75
1780761081.7276785,15,247.5,1028.5
1780761081.7276785,15,248.890625,1022.0
1780761081.7276785,6,253.875,1392.25
1780761081.7276785,15,260.671875,1380.75
1780761081.7276785,15,261.984375,1378.5
1780761081.7276785,8,263.3125,1378.0
1780761081.7276785,9,264.65625,1376.75
1780761081.7276785,10,266.015625,1376.0
1780761081.7276785,8,267.359375,1374.75
1780761081.7276785,9,268.71875,1373.25
1780761081.7276785,10,270.0625,1374.5
1780761081.7276785,9,271.40625,1375.0
1780761081.7276785,10,272.71875,1374.0
1780761081.7276785,9,274.09375,1374.5
1780761081.7276785,15,275.375,1376.25
1780761081.7276785,8,276.71875,1377.75
1780761081.7276785,15,279.375,1380.0
1780761081.7276785,15,280.640625,1395.0
1780761081.7276785,15,282.015625,1408.25
1780761081.7276785,15,287.375,1425.75
1780761081.7276785,15,288.6875,1442.25
1780761081.7276785,15,290.03125,1450.0
1780761081.7276785,15,291.375,1458.75
1780761081.7276785,15,292.6875,1467.5
1780761081.7276785,15,295.34375,1529.25
1780761081.7276785,15,296.625,1539.25
1780761081.7276785,7,297.984375,1549.0
1780761081.7276785,15,299.328125,1569.25
1780761081.7276785,15,300.625,1589.5
1780761081.7276785,15,301.984375,1601.0
1780761081.7276785,15,303.296875,1630.5
1780761081.7276785,15,304.59375,1661.25
1780761081.7276785,2,305.96875,1685.25
1780761081.7276785,15,309.703125,728.5
1780761081.7276785,15,311.15625,726.5
1780761081.7276785,15,312.40625,725.0
1780761081.7276785,15,313.875,723.75
1780761081.7276785,15,315.1875,723.0
1780761081.7276785,15,316.40625,721.75
1780761081.7276785,15,317.765625,720.5
1780761081.7276785,15,344.609375,2294.25
1780761081.7276785,15,345.9375,2294.25
1780761081.7276785,15,347.28125,2294.25
1780761081.8656194,8,351.421875,1918.25
1780761081.8656194,15,352.78125,1935.5
1780761081.8656194,15,354.09375,1928.75
1780761081.8656194,15,355.453125,1951.0
1780761081.8656194,15,358.171875,1915.25
1780761081.8656194,15,359.515625,1907.0
1780761081.8656194,15,0.828125,1896.25
1780761081.8656194,11,2.1875,1907.0
1780761081.8656194,15,3.5,1912.5
1780761081.8656194,15,4.84375,1915.5
1780761081.8656194,15,6.1875,1914.0
1780761081.8656194,15,7.5,1921.0
1780761081.8656194,15,8.875,1912.25
1780761081.8656194,15,10.171875,1902.0
1780761081.8656194,15,11.515625,1935.75
1780761081.8656194,15,33.578125,1038.5
1780761081.8656194,10,34.953125,1016.5
1780761081.8656194,15,41.59375,1137.5
1780761081.8656194,15,44.40625,1075.5
1780761081.8656194,15,47.078125,1027.75
1780761081.8656194,15,48.46875,1012.0
1780761081.8656194,15,49.828125,991.5
1780761081.8656194,15,51.203125,973.0
1780761081.8656194,15,52.578125,957.25
1780761081.8656194,15,53.953125,939.5
1780761081.8656194,15,55.28125,924.75
1780761081.8656194,15,56.65625,913.0
1780761081.8656194,15,58.125,899.5
1780761081.8656194,15,59.484375,887.5
1780761081.8656194,15,60.890625,877.0
1780761081.8656194,15,62.203125,866.0
1780761081.8656194,15,63.546875,855.25
1780761081.8656194,15,64.90625,844.75
1780761081.8656194,15,66.28125,833.25
1780761081.8656194,15,67.734375,823.5
1780761081.8656194,15,69.125,815.75
1780761081.8656194,15,70.359375,809.75
1780761081.8656194,15,71.765625,805.25
1780761081.8656194,15,73.078125,799.0
1780761081.8656194,15,74.484375,792.75
1780761081.8656194,15,75.8125,787.5
1780761081.8656194,15,77.15625,783.25
1780761081.8656194,15,78.53125,780.0
1780761081.8656194,15,79.9375,777.25
1780761081.8656194,15,81.1875,774.5
1780761081.8656194,15,82.703125,770.5
1780761081.8656194,15,83.984375,767.75
1780761081.8656194,15,85.234375,766.0
1780761081.8656194,15,86.609375,764.5
1780761081.8656194,15,87.984375,763.5
1780761081.8656194,15,89.328125,763.25
1780761081.8656194,15,90.59375,764.0
1780761081.8656194,15,91.890625,764.0
1780761081.8656194,15,93.296875,764.5
1780761081.8656194,15,94.625,765.5
1780761081.8656194,15,96.046875,766.75
1780761081.8656194,15,97.375,771.0
1780761081.8656194,15,98.640625,774.75
1780761081.8656194,15,99.96875,776.75
1780761081.8656194,15,101.359375,779.25
1780761081.8656194,15,102.578125,783.5
1780761081.8656194,15,103.96875,787.25
1780761081.8656194,15,105.34375,793.75
1780761081.8656194,15,106.546875,800.5
1780761081.8656194,15,107.96875,805.5
1780761081.8656194,15,109.25,809.75
1780761081.8656194,15,120.515625,1538.5
1780761081.8656194,15,123.28125,1417.75
1780761081.8656194,11,131.546875,1168.75
1780761081.8656194,15,132.875,1158.25
1780761081.8656194,15,137.109375,1048.75
1780761081.8656194,15,138.359375,1041.75
1780761081.8656194,15,139.71875,1060.25
1780761081.8656194,15,142.234375,1131.25
1780761081.8656194,15,146.28125,1171.0
1780761081.8656194,11,147.65625,1163.5
1780761081.8656194,15,150.265625,1213.5
1780761081.8656194,15,151.640625,1204.0
1780761081.8656194,15,152.9375,1183.25
1780761081.8656194,15,154.28125,1171.75
1780761081.8656194,15,165.875,783.0
1780761081.8656194,15,167.171875,780.0
1780761081.8656194,15,168.484375,777.75
1780761081.8656194,15,169.890625,774.25
1780761081.8656194,15,171.25,768.75
1780761081.8656194,15,172.625,764.75
1780761081.8656194,15,173.828125,763.0
1780761081.8656194,15,175.1875,761.75
1780761081.8656194,15,176.515625,760.5
1780761081.8656194,15,177.90625,758.5
1780761081.8656194,15,179.34375,756.25
1780761081.8656194,15,180.5625,756.0
1780761081.8656194,15,181.796875,757.5
1780761081.8656194,15,183.15625,759.75
1780761081.8656194,15,184.4375,762.25
1780761081.8656194,15,185.890625,763.75
1780761081.8656194,15,187.15625,765.75
1780761081.8656194,15,188.53125,768.25
1780761081.8656194,15,189.859375,771.5
1780761081.8656194,15,191.21875,774.5
1780761081.8656194,15,192.546875,776.75
1780761081.8656194,15,193.75,785.0
1780761081.8656194,15,198.59375,1120.0
1780761081.8656194,15,199.953125,1131.0
1780761081.8656194,15,201.234375,1149.5
1780761081.8656194,15,211.953125,1155.0
1780761081.8656194,15,215.765625,640.75
1780761081.8656194,15,216.890625,640.75
1780761081.8656194,15,218.375,640.75
1780761081.8656194,15,219.65625,641.5
1780761081.8656194,15,221.046875,642.75
1780761081.8656194,15,222.390625,645.0
1780761081.8656194,15,224.46875,824.25
1780761081.8656194,15,225.96875,804.25
1780761081.8656194,15,227.296875,786.0
1780761081.8656194,15,228.75,769.25
1780761081.8656194,15,230.21875,753.25
1780761081.8656194,15,231.484375,739.0
1780761081.8656194,15,233.0,725.25
1780761081.8656194,15,234.34375,712.25
1780761081.8656194,15,235.765625,699.75
1780761081.8656194,15,237.03125,688.0
1780761081.8656194,15,238.515625,677.0
1780761081.8656194,15,239.828125,666.5
1780761081.8656194,15,241.21875,665.75
1780761081.8656194,15,246.515625,667.5
1780761081.8656194,12,247.84375,665.5
1780761081.8656194,15,253.4375,1386.75
1780761081.8656194,8,254.78125,1377.25
1780761081.8656194,3,257.484375,1381.75
1780761081.8656194,15,261.546875,1379.5
1780761081.8656194,10,262.859375,1378.5
1780761081.8656194,10,264.28125,1376.0
1780761081.8656194,8,265.625,1373.25
1780761081.8656194,8,266.921875,1372.25
1780761081.8656194,8,268.28125,1373.25
1780761081.8656194,10,269.578125,1373.0
1780761081.8656194,10,271.0,1373.0
1780761081.8656194,8,272.3125,1374.5
1780761081.8656194,8,273.65625,1375.5
1780761081.8656194,8,274.96875,1376.25
1780761081.8656194,8,276.21875,1377.75
1780761081.8656194,15,277.5625,1378.75
1780761081.8656194,15,278.953125,1379.75
1780761081.8656194,15,281.609375,1394.75
1780761081.8656194,15,282.890625,1409.0
1780761081.8656194,15,284.265625,1410.0
1780761081.8656194,15,285.625,1411.0
1780761081.8656194,15,288.28125,1419.5
1780761081.8656194,15,290.890625,1449.75
1780761081.8656194,15,292.234375,1476.0
1780761081.8656194,15,293.609375,1461.75
1780761081.8656194,15,296.203125,1530.25
1780761081.8656194,15,297.578125,1540.25
1780761081.8656194,15,299.0,1560.0
1780761081.8656194,15,300.296875,1580.25
1780761081.8656194,15,301.640625,1593.75
1780761081.8656194,15,304.25,1661.0
1780761081.8656194,3,305.59375,1685.0
1780761081.8656194,15,306.921875,1722.0
1780761081.8656194,15,308.25,1747.5
1780761081.8656194,15,312.046875,752.5
1780761081.8656194,15,313.40625,750.0
1780761081.8656194,15,314.8125,748.75
1780761081.8656194,15,316.15625,748.0
1780761081.8656194,15,317.359375,747.5
1780761081.8656194,15,318.765625,747.0
1780761081.8656194,15,320.125,748.25
1780761081.8656194,15,344.359375,2294.25
1780761081.8656194,15,345.6875,2294.25
1780761081.8656194,15,347.0,2294.25
1780761081.8656194,15,348.34375,2294.25
1780761082.00281,15,351.1875,1934.25
1780761082.00281,15,352.5,1954.75
1780761082.00281,15,353.84375,1953.5
1780761082.00281,15,355.1875,1933.75
1780761082.00281,15,356.53125,1943.0
1780761082.00281,15,357.875,1945.25
1780761082.00281,7,359.203125,1946.0
1780761082.00281,15,0.546875,1954.5
1780761082.00281,15,1.921875,1956.0
1780761082.00281,15,3.234375,1953.0
1780761082.00281,15,4.609375,1952.25
1780761082.00281,15,5.9375,1953.75
1780761082.00281,15,7.265625,1966.75
1780761082.00281,15,8.640625,1955.0
1780761082.00281,15,9.96875,1935.75
1780761082.00281,15,31.984375,1091.5
1780761082.00281,15,34.625,1037.25
1780761082.00281,15,41.3125,1139.5
1780761082.00281,15,44.046875,1083.25
1780761082.00281,15,45.46875,1056.25
1780761082.00281,15,46.796875,1033.25
