timestamp,quality,angle_deg,distance_mm
1780761479.8631978,15,52.640625,672.75
1780761479.8631978,15,53.953125,664.5
1780761479.8631978,15,55.28125,671.25
1780761479.8631978,15,60.453125,813.25
1780761479.8631978,15,61.6875,801.75
1780761479.8631978,15,63.21875,790.25
1780761479.8631978,15,64.515625,780.75
1780761479.8631978,15,65.890625,772.5
1780761479.8631978,15,67.25,764.5
1780761479.8631978,15,68.53125,754.75
1780761479.8631978,15,69.9375,746.25
1780761479.8631978,15,71.25,740.0
1780761479.8631978,15,72.625,734.75
1780761479.8631978,15,74.0,728.75
1780761479.8631978,15,75.3125,722.5
1780761479.8631978,15,76.6875,718.0
1780761479.8631978,15,78.0625,714.0
1780761479.8631978,15,79.40625,710.25
1780761479.8631978,15,80.859375,706.75
1780761479.8631978,15,82.265625,703.0
1780761479.8631978,15,83.484375,705.75
1780761479.8631978,15,84.875,701.5
1780761479.8631978,15,86.140625,693.25
1780761479.8631978,15,87.5,692.0
1780761479.8631978,15,88.9375,691.25
1780761479.8631978,15,90.171875,690.75
1780761479.8631978,15,91.53125,690.25
1780761479.8631978,15,92.90625,690.75
1780761479.8631978,15,94.296875,689.75
1780761479.8631978,15,95.546875,690.25
1780761479.8631978,15,96.828125,692.25
1780761479.8631978,15,98.203125,693.0
1780761479.8631978,15,99.515625,695.25
1780761479.8631978,15,100.9375,699.0
1780761479.8631978,15,102.21875,702.0
1780761479.8631978,15,103.5625,705.25
1780761479.8631978,15,104.78125,709.0
1780761479.8631978,15,106.125,711.75
1780761479.8631978,15,107.5,716.25
1780761479.8631978,15,108.78125,721.5
1780761479.8631978,15,110.109375,726.25
1780761479.8631978,15,111.453125,731.75
1780761479.8631978,15,112.859375,737.5
1780761479.8631978,15,116.796875,737.5
1780761479.8631978,15,125.1875,1432.75
1780761479.8631978,4,129.34375,1272.0
1780761479.8631978,15,132.1875,1202.0
1780761479.8631978,15,136.3125,1118.5
1780761479.8631978,15,137.625,1113.25
1780761479.8631978,15,141.859375,1022.5
1780761479.8631978,15,143.25,1003.25
1780761479.8631978,15,144.515625,1005.0
1780761479.8631978,15,145.859375,1026.0
1780761479.8631978,14,157.703125,1172.0
1780761479.8631978,15,159.0625,1154.25
1780761479.8631978,15,160.40625,1138.75
1780761479.8631978,15,173.046875,768.5
1780761479.8631978,15,174.390625,765.5
1780761479.8631978,15,175.890625,763.25
1780761479.8631978,15,177.15625,761.25
1780761479.8631978,15,178.5625,759.0
1780761479.8631978,15,179.78125,758.5
1780761479.8631978,15,181.09375,757.5
1780761479.8631978,15,182.5,755.25
1780761479.8631978,15,183.828125,754.5
1780761479.8631978,15,185.109375,755.0
1780761479.8631978,15,186.421875,754.75
1780761479.8631978,15,187.734375,755.5
1780761479.8631978,15,189.203125,759.25
1780761479.8631978,15,190.4375,762.25
1780761479.8631978,15,191.734375,765.5
1780761479.8631978,15,193.0625,769.5
1780761479.8631978,15,194.484375,773.25
1780761479.8631978,15,195.78125,776.75
1780761479.8631978,15,197.109375,780.5
1780761479.8631978,15,198.390625,784.5
1780761479.8631978,15,199.8125,789.0
1780761479.8631978,15,201.0,794.25
1780761479.8631978,15,205.859375,1142.25
1780761479.8631978,15,207.140625,1163.75
1780761479.8631978,15,217.828125,1186.25
1780761479.8631978,15,219.234375,1183.25
1780761479.8631978,15,220.546875,1176.5
1780761479.8631978,15,221.859375,1187.25
1780761479.8631978,15,223.171875,1192.75
1780761479.8631978,15,226.203125,941.75
1780761479.8631978,15,227.65625,920.25
1780761479.8631978,15,229.0625,900.0
1780761479.8631978,15,230.46875,879.0
1780761479.8631978,15,231.84375,862.25
1780761479.8631978,15,233.125,846.0
1780761479.8631978,15,234.5625,827.0
1780761479.8631978,15,235.90625,812.25
1780761479.8631978,15,237.328125,798.75
1780761479.8631978,15,238.609375,785.0
1780761479.8631978,15,240.09375,773.5
1780761479.8631978,15,241.328125,762.25
1780761479.8631978,15,242.75,750.5
1780761479.8631978,15,244.125,739.25
1780761479.8631978,15,245.5625,731.0
1780761479.8631978,15,246.75,738.25
1780761479.8631978,15,252.171875,740.5
1780761479.8631978,15,259.203125,1434.0
1780761479.8631978,15,264.5,1441.5
1780761479.8631978,15,265.90625,1440.75
1780761479.8631978,6,267.265625,1432.75
1780761479.8631978,7,268.59375,1425.0
1780761479.8631978,7,269.9375,1425.25
1780761479.8631978,15,271.234375,1433.0
1780761479.8631978,15,272.53125,1434.0
1780761479.8631978,6,273.875,1433.25
1780761479.8631978,7,275.171875,1432.25
1780761479.8631978,15,276.5,1433.5
1780761479.8631978,15,277.796875,1441.25
1780761479.8631978,15,279.171875,1441.25
1780761479.8631978,15,280.46875,1448.75
1780761479.8631978,15,283.140625,1457.25
1780761479.8631978,15,284.46875,1457.75
1780761479.8631978,15,285.796875,1467.25
1780761479.8631978,15,287.125,1485.0
1780761479.8631978,15,291.71875,527.25
1780761479.8631978,15,292.984375,525.0
1780761479.8631978,15,294.28125,522.75
1780761479.8631978,15,295.765625,520.25
1780761479.8631978,15,296.875,517.75
1780761479.8631978,15,298.4375,515.75
1780761479.8631978,15,299.625,514.5
1780761479.8631978,15,300.9375,513.5
1780761479.8631978,15,302.234375,513.25
1780761479.8631978,15,307.0,1747.75
1780761479.8631978,15,308.3125,1772.25
1780761479.8631978,15,309.640625,1807.75
1780761479.8631978,3,312.328125,1848.0
1780761479.8631978,15,330.296875,1134.25
1780761479.8631978,9,331.625,1136.0
1780761479.8631978,15,345.71875,2294.25
1780761479.8631978,15,347.0625,2294.25
1780761479.8631978,15,348.40625,2294.25
1780761480.0006008,15,352.546875,1954.25
1780761480.0006008,15,353.890625,1963.75
1780761480.0006008,15,355.21875,1967.5
1780761480.0006008,15,356.59375,1962.5
1780761480.0006008,15,357.890625,1946.5
1780761480.0006008,15,359.296875,1940.5
1780761480.0006008,15,0.59375,1937.25
1780761480.0006008,15,1.953125,1949.5
1780761480.0006008,15,3.296875,1944.75
1780761480.0006008,15,4.65625,1932.5
1780761480.0006008,15,5.984375,1932.25
1780761480.0006008,15,7.3125,1933.25
1780761480.0006008,4,8.671875,1931.25
1780761480.0006008,15,9.984375,1932.75
1780761480.0006008,15,11.234375,1954.5
1780761480.0006008,15,12.546875,1989.75
1780761480.0006008,15,30.203125,1443.5
1780761480.0006008,15,32.921875,1326.25
1780761480.0006008,8,37.328125,1182.5
1780761480.0006008,15,38.625,1155.25
1780761480.0006008,15,44.796875,759.5
1780761480.0006008,15,46.140625,741.5
1780761480.0006008,15,47.46875,726.25
1780761480.0006008,15,48.9375,712.5
1780761480.0006008,15,50.203125,699.75
1780761480.0006008,15,51.578125,687.75
1780761480.0006008,15,52.875,690.75
1780761480.0006008,15,57.875,838.5
1780761480.0006008,15,59.375,823.5
1780761480.0006008,15,60.609375,811.75
1780761480.0006008,15,61.984375,799.75
1780761480.0006008,15,63.34375,789.0
1780761480.0006008,15,64.703125,780.5
1780761480.0006008,15,66.03125,771.0
1780761480.0006008,15,67.5,762.0
1780761480.0006008,15,68.859375,753.5
1780761480.0006008,15,70.09375,745.75
1780761480.0006008,15,71.4375,738.75
1780761480.0006008,15,72.875,732.75
1780761480.0006008,15,74.234375,727.0
1780761480.0006008,15,75.484375,721.5
1780761480.0006008,15,76.921875,717.0
1780761480.0006008,15,78.21875,712.75
1780761480.0006008,15,79.578125,708.75
1780761480.0006008,15,80.90625,711.25
1780761480.0006008,15,82.40625,707.5
1780761480.0006008,15,83.765625,697.75
1780761480.0006008,15,84.84375,695.0
1780761480.0006008,15,86.328125,692.5
1780761480.0006008,15,87.65625,691.0
1780761480.0006008,15,88.875,691.25
1780761480.0006008,15,90.296875,690.25
1780761480.0006008,15,91.703125,688.0
1780761480.0006008,15,92.859375,688.5
1780761480.0006008,15,94.1875,689.25
1780761480.0006008,15,95.671875,690.0
1780761480.0006008,15,96.921875,692.0
1780761480.0006008,15,98.21875,693.25
1780761480.0006008,15,99.640625,695.75
1780761480.0006008,15,100.96875,699.0
1780761480.0006008,15,102.34375,701.5
1780761480.0006008,15,103.5625,705.0
1780761480.0006008,15,104.96875,708.75
1780761480.0006008,15,106.296875,711.5
1780761480.0006008,15,107.609375,716.0
1780761480.0006008,15,108.921875,722.25
1780761480.0006008,15,110.125,727.25
1780761480.0006008,15,114.34375,724.5
1780761480.0006008,15,118.390625,1782.5
1780761480.0006008,3,121.171875,1547.75
1780761480.0006008,15,128.140625,1256.25
1780761480.0006008,15,130.84375,1186.5
1780761480.0006008,15,133.609375,1109.25
1780761480.0006008,15,135.0,1102.5
1780761480.0006008,15,139.0625,1017.25
1780761480.0006008,15,140.46875,999.25
1780761480.0006008,15,141.8125,982.0
1780761480.0006008,15,143.171875,981.75
1780761480.0006008,9,144.5,1003.5
1780761480.0006008,15,151.0625,1095.0
1780761480.0006008,15,152.328125,1094.0
1780761480.0006008,15,155.03125,1155.75
1780761480.0006008,15,156.359375,1158.75
1780761480.0006008,15,157.734375,1135.5
1780761480.0006008,15,159.171875,1112.75
1780761480.0006008,15,160.421875,1116.0
1780761480.0006008,15,173.203125,733.0
1780761480.0006008,15,174.515625,730.75
1780761480.0006008,15,175.96875,728.75
1780761480.0006008,15,177.234375,727.25
1780761480.0006008,15,178.609375,725.75
1780761480.0006008,15,180.015625,724.75
1780761480.0006008,15,181.3125,724.25
1780761480.0006008,15,182.609375,724.0
1780761480.0006008,15,183.953125,722.75
1780761480.0006008,15,185.296875,722.5
1780761480.0006008,15,186.59375,722.75
1780761480.0006008,15,188.0,724.0
1780761480.0006008,15,189.296875,725.75
1780761480.0006008,15,190.578125,727.75
1780761480.0006008,15,192.03125,730.5
1780761480.0006008,15,193.25,734.25
1780761480.0006008,15,194.703125,737.75
1780761480.0006008,15,196.015625,740.25
1780761480.0006008,15,197.265625,744.5
1780761480.0006008,15,198.578125,750.75
1780761480.0006008,15,199.96875,755.5
1780761480.0006008,15,201.171875,760.5
1780761480.0006008,15,205.90625,1115.75
1780761480.0006008,15,207.25,1139.0
1780761480.0006008,15,219.265625,1169.5
1780761480.0006008,15,220.578125,1155.25
1780761480.0006008,11,221.984375,1157.5
1780761480.0006008,11,223.25,1164.75
1780761480.0006008,15,224.625,1169.25
1780761480.0006008,15,227.671875,920.25
1780761480.0006008,15,229.125,900.5
1780761480.0006008,15,230.421875,880.0
1780761480.0006008,15,231.8125,862.25
1780761480.0006008,15,233.203125,846.0
1780761480.0006008,15,234.671875,827.75
1780761480.0006008,15,236.03125,812.5
1780761480.0006008,15,237.296875,798.5
1780761480.0006008,15,238.671875,784.5
1780761480.0006008,15,240.15625,773.0
1780761480.0006008,15,241.484375,761.25
1780761480.0006008,15,242.75,749.75
1780761480.0006008,15,244.125,739.5
1780761480.0006008,15,245.484375,731.0
1780761480.0006008,15,247.0,722.5
1780761480.0006008,15,248.203125,714.0
1780761480.0006008,15,254.890625,715.75
1780761480.0006008,15,260.640625,1412.25
1780761480.0006008,15,265.953125,1440.5
1780761480.0006008,15,267.265625,1433.0
1780761480.0006008,15,268.640625,1426.0
1780761480.0006008,7,269.96875,1419.5
1780761480.0006008,7,271.3125,1425.5
1780761480.0006008,15,272.6875,1426.0
1780761480.0006008,15,273.96875,1420.25
1780761480.0006008,6,275.265625,1433.25
1780761480.0006008,15,276.578125,1440.0
1780761480.0006008,15,277.890625,1441.0
1780761480.0006008,15,279.265625,1441.5
1780761480.0006008,15,280.609375,1449.0
1780761480.0006008,15,281.875,1457.0
1780761480.0006008,15,284.5625,1457.5
1780761480.0006008,15,285.890625,1466.5
1780761480.0006008,15,287.25,1479.75
1780761480.0006008,15,288.53125,1505.5
1780761480.0006008,7,289.875,1528.25
1780761480.0006008,15,294.4375,541.5
1780761480.0006008,15,295.671875,539.5
1780761480.0006008,15,296.9375,537.5
1780761480.0006008,15,298.234375,535.5
1780761480.0006008,15,299.671875,534.0
1780761480.0006008,15,301.0,533.25
1780761480.0006008,15,302.375,532.75
1780761480.0006008,15,303.890625,532.25
1780761480.0006008,15,305.09375,532.5
1780761480.0006008,15,306.453125,534.75
1780761480.0006008,15,309.8125,1807.75
1780761480.0006008,15,315.1875,1822.0
1780761480.0006008,15,330.296875,1150.25
1780761480.0006008,15,331.59375,1158.75
1780761480.1382303,15,351.140625,2008.0
1780761480.1382303,15,352.515625,1999.25
1780761480.1382303,15,353.84375,1995.5
1780761480.1382303,15,355.171875,2000.75
1780761480.1382303,15,356.5,2013.75
1780761480.1382303,15,357.828125,1996.25
1780761480.1382303,15,359.171875,1984.0
1780761480.1382303,15,0.5,1984.25
1780761480.1382303,15,1.875,1980.75
1780761480.1382303,15,3.171875,1983.75
1780761480.1382303,15,4.515625,1988.0
1780761480.1382303,15,5.875,1974.5
1780761480.1382303,15,7.1875,1974.75
1780761480.1382303,15,8.546875,1975.0
1780761480.1382303,15,9.859375,1973.25
1780761480.1382303,15,11.234375,1999.75
1780761480.1382303,15,12.59375,2024.5
1780761480.1382303,15,30.296875,1432.75
1780761480.1382303,15,38.625,1146.25
1780761480.1382303,15,41.890625,796.5
1780761480.1382303,15,43.21875,777.5
1780761480.1382303,15,44.640625,759.25
1780761480.1382303,15,46.0,741.5
1780761480.1382303,15,47.390625,727.5
1780761480.1382303,15,48.859375,716.0
1780761480.1382303,15,50.046875,714.25
1780761480.1382303,15,55.171875,866.0
1780761480.1382303,15,56.46875,850.0
1780761480.1382303,15,57.890625,836.0
1780761480.1382303,15,59.1875,822.75
1780761480.1382303,15,60.53125,810.75
1780761480.1382303,15,61.9375,799.25
1780761480.1382303,15,63.265625,788.75
1780761480.1382303,15,64.671875,780.0
1780761480.1382303,15,66.140625,769.0
1780761480.1382303,15,67.34375,760.0
1780761480.1382303,15,68.6875,752.75
1780761480.1382303,15,70.0625,745.0
1780761480.1382303,15,71.46875,738.0
1780761480.1382303,15,72.8125,732.5
1780761480.1382303,15,74.1875,726.5
1780761480.1382303,15,75.5,721.0
1780761480.1382303,15,76.953125,716.25
1780761480.1382303,15,78.15625,710.75
1780761480.1382303,15,79.53125,705.5
1780761480.1382303,15,80.859375,701.75
1780761480.1382303,15,82.21875,699.25
1780761480.1382303,15,83.71875,697.0
1780761480.1382303,15,85.015625,694.25
1780761480.1382303,15,86.40625,692.0
1780761480.1382303,15,87.703125,690.75
1780761480.1382303,15,89.0,689.25
1780761480.1382303,15,90.34375,688.25
1780761480.1382303,15,91.703125,688.25
1780761480.1382303,15,92.96875,688.75
1780761480.1382303,15,94.3125,689.75
1780761480.1382303,15,95.640625,690.5
1780761480.1382303,15,97.0625,691.25
1780761480.1382303,15,98.40625,692.75
1780761480.1382303,15,99.796875,694.25
1780761480.1382303,15,100.984375,696.25
1780761480.1382303,15,102.3125,700.0
1780761480.1382303,15,103.671875,704.0
1780761480.1382303,15,105.09375,707.75
1780761480.1382303,15,106.375,711.5
1780761480.1382303,15,107.609375,715.25
1780761480.1382303,15,111.671875,712.5
1780761480.1382303,15,124.203125,1320.75
1780761480.1382303,15,127.0,1217.75
1780761480.1382303,15,128.34375,1195.0
1780761480.1382303,15,129.671875,1163.25
1780761480.1382303,15,132.421875,1096.75
1780761480.1382303,15,135.203125,1040.75
1780761480.1382303,8,136.59375,1018.75
1780761480.1382303,15,137.890625,997.75
1780761480.1382303,15,139.34375,979.25
1780761480.1382303,15,140.65625,958.25
1780761480.1382303,15,141.953125,958.0
1780761480.1382303,15,143.328125,980.75
1780761480.1382303,15,149.875,1068.75
1780761480.1382303,15,151.203125,1061.75
1780761480.1382303,15,155.15625,1139.5
1780761480.1382303,15,157.859375,1086.5
1780761480.1382303,13,159.234375,1079.75
1780761480.1382303,15,172.0,700.75
1780761480.1382303,15,173.34375,697.25
1780761480.1382303,15,174.65625,694.5
1780761480.1382303,15,176.03125,693.25
1780761480.1382303,15,177.40625,691.5
1780761480.1382303,15,178.765625,690.0
1780761480.1382303,15,180.015625,690.0
1780761480.1382303,15,181.484375,688.5
1780761480.1382303,15,182.75,686.5
1780761480.1382303,15,184.109375,686.0
1780761480.1382303,15,185.359375,686.0
1780761480.1382303,15,186.71875,687.25
1780761480.1382303,14,188.078125,689.75
1780761480.1382303,15,189.46875,690.0
1780761480.1382303,15,190.71875,691.75
1780761480.1382303,15,192.0625,697.0
1780761480.1382303,15,193.4375,700.0
1780761480.1382303,15,194.671875,702.25
1780761480.1382303,15,196.0,706.0
1780761480.1382303,15,197.359375,710.0
1780761480.1382303,15,198.6875,715.0
1780761480.1382303,15,200.140625,720.5
1780761480.1382303,15,201.4375,724.25
1780761480.1382303,15,202.765625,728.75
1780761480.1382303,15,207.453125,1097.5
1780761480.1382303,15,208.71875,1119.0
1780761480.1382303,15,219.4375,1136.75
1780761480.1382303,15,220.875,1140.5
1780761480.1382303,15,222.15625,1135.75
1780761480.1382303,15,223.5,1140.75
1780761480.1382303,15,224.890625,1145.5
1780761480.1382303,15,226.203125,1145.5
1780761480.1382303,15,229.09375,899.5
1780761480.1382303,15,230.46875,880.0
1780761480.1382303,15,231.890625,862.25
1780761480.1382303,15,233.3125,845.75
1780761480.1382303,15,234.6875,827.5
1780761480.1382303,15,236.046875,812.25
1780761480.1382303,15,237.390625,798.0
1780761480.1382303,15,238.734375,784.25
1780761480.1382303,15,240.09375,772.5
1780761480.1382303,15,241.5,760.75
1780761480.1382303,15,242.890625,749.5
1780761480.1382303,15,244.21875,739.25
1780761480.1382303,15,245.484375,731.0
1780761480.1382303,15,247.0,722.5
1780761480.1382303,15,248.28125,714.25
1780761480.1382303,15,249.65625,707.25
1780761480.1382303,15,250.96875,699.25
1780761480.1382303,15,257.65625,704.75
1780761480.1382303,15,260.71875,1419.5
1780761480.1382303,15,262.015625,1410.75
1780761480.1382303,15,264.71875,1393.25
1780761480.1382303,15,267.421875,1434.0
1780761480.1382303,15,268.734375,1433.5
1780761480.1382303,6,270.0625,1426.0
1780761480.1382303,15,271.390625,1426.25
1780761480.1382303,6,272.734375,1426.25
1780761480.1382303,6,274.078125,1426.0
1780761480.1382303,15,275.40625,1427.0
1780761480.1382303,15,276.71875,1434.25
1780761480.1382303,15,278.015625,1448.5
1780761480.1382303,15,279.375,1449.0
1780761480.1382303,15,280.703125,1442.0
1780761480.1382303,15,282.078125,1449.75
1780761480.1382303,15,283.375,1457.75
1780761480.1382303,15,286.109375,1450.25
1780761480.1382303,15,287.421875,1462.75
1780761480.1382303,15,288.75,1487.0
1780761480.1382303,7,290.0625,1510.25
1780761480.1382303,15,291.375,1529.0
1780761480.1382303,15,292.71875,1538.75
1780761480.1382303,15,296.953125,554.5
1780761480.1382303,15,298.40625,555.0
1780761480.1382303,15,299.84375,554.25
1780761480.1382303,15,300.984375,553.75
1780761480.1382303,15,302.5,553.25
1780761480.1382303,15,303.671875,552.75
1780761480.1382303,15,305.203125,552.75
1780761480.1382303,15,306.359375,552.75
1780761480.1382303,15,307.84375,553.5
1780761480.1382303,15,309.125,556.25
1780761480.1382303,15,331.953125,1179.5
1780761480.1382303,15,333.1875,1191.75
1780761480.2762265,15,351.5,2023.5
1780761480.2762265,15,352.859375,2036.0
1780761480.2762265,15,354.203125,2042.75
1780761480.2762265,15,355.53125,2038.0
1780761480.2762265,15,356.84375,2061.25
1780761480.2762265,15,358.203125,2045.5
1780761480.2762265,15,359.5625,2017.25
