timestamp,quality,angle_deg,distance_mm
1780761360.7676094,15,321.75,1450.75
1780761360.7676094,15,323.171875,1443.25
1780761360.7676094,15,324.515625,1419.0
1780761360.7676094,15,325.875,1409.25
1780761360.7676094,7,327.265625,1390.0
1780761360.7676094,15,328.5625,1365.75
1780761360.7676094,15,329.96875,1350.5
1780761360.7676094,15,332.578125,1407.5
1780761360.7676094,15,336.546875,1470.0
1780761360.7676094,15,340.53125,1540.0
1780761360.7676094,8,341.90625,1529.75
1780761360.7676094,15,343.28125,1508.5
1780761360.7676094,15,344.609375,1485.5
1780761360.7676094,15,345.984375,1480.0
1780761360.7676094,15,347.28125,1472.75
1780761360.7676094,15,348.578125,1463.0
1780761360.7676094,15,349.96875,1457.75
1780761360.905378,15,352.90625,1141.75
1780761360.905378,9,354.3125,1136.75
1780761360.905378,15,355.578125,1135.75
1780761360.905378,10,356.96875,1135.5
1780761360.905378,15,358.234375,1135.5
1780761360.905378,15,0.9375,1139.5
1780761360.905378,15,2.28125,1141.75
1780761360.905378,15,3.6875,1137.5
1780761360.905378,8,4.953125,1136.0
1780761360.905378,15,6.34375,1136.75
1780761360.905378,15,7.609375,1141.0
1780761360.905378,15,9.03125,1145.25
1780761360.905378,15,13.96875,1458.25
1780761360.905378,15,15.28125,1466.5
1780761360.905378,15,16.625,1483.5
1780761360.905378,15,17.984375,1511.5
1780761360.905378,15,27.328125,1456.5
1780761360.905378,15,28.6875,1468.5
1780761360.905378,9,35.90625,1031.5
1780761360.905378,10,38.609375,964.0
1780761360.905378,15,40.0,937.25
1780761360.905378,15,45.390625,901.75
1780761360.905378,15,51.6875,1243.5
1780761360.905378,15,52.96875,1225.25
1780761360.905378,15,54.390625,1198.0
1780761360.905378,5,62.21875,1530.75
1780761360.905378,7,63.5625,1529.25
1780761360.905378,15,71.640625,1442.5
1780761360.905378,15,73.03125,1434.75
1780761360.905378,7,74.390625,1419.5
1780761360.905378,15,75.6875,1411.0
1780761360.905378,15,77.03125,1410.25
1780761360.905378,4,79.71875,1409.25
1780761360.905378,15,81.0625,1396.25
1780761360.905378,15,82.40625,1383.5
1780761360.905378,15,83.78125,1381.0
1780761360.905378,15,85.078125,1378.75
1780761360.905378,15,86.46875,1378.25
1780761360.905378,10,87.75,1377.5
1780761360.905378,11,89.140625,1377.0
1780761360.905378,15,90.5,1377.0
1780761360.905378,15,91.765625,1377.25
1780761360.905378,9,93.15625,1377.25
1780761360.905378,15,94.515625,1377.25
1780761360.905378,15,95.796875,1378.0
1780761360.905378,15,97.125,1378.75
1780761360.905378,15,98.53125,1380.25
1780761360.905378,15,99.84375,1381.75
1780761360.905378,15,101.15625,1383.75
1780761360.905378,15,102.46875,1396.75
1780761360.905378,15,103.84375,1409.25
1780761360.905378,15,105.15625,1410.0
1780761360.905378,15,109.21875,603.25
1780761360.905378,15,110.671875,588.5
1780761360.905378,15,111.96875,575.0
1780761360.905378,15,113.3125,575.25
1780761360.905378,15,114.5,588.25
1780761360.905378,15,115.78125,602.5
1780761360.905378,15,121.125,1580.25
1780761360.905378,15,122.453125,1592.5
1780761360.905378,15,129.1875,1541.75
1780761360.905378,4,130.46875,1533.5
1780761360.905378,15,131.796875,1537.5
1780761360.905378,15,133.15625,1561.75
1780761360.905378,15,170.65625,1530.0
1780761360.905378,15,171.984375,1537.25
1780761360.905378,15,173.359375,1546.0
1780761360.905378,15,174.640625,1538.25
1780761360.905378,15,176.03125,1520.5
1780761360.905378,15,177.375,1526.0
1780761360.905378,15,178.703125,1530.25
1780761360.905378,15,180.0625,1524.5
1780761360.905378,15,181.421875,1529.75
1780761360.905378,15,182.765625,1530.25
1780761360.905378,15,184.046875,1525.25
1780761360.905378,15,185.421875,1528.25
1780761360.905378,15,186.734375,1527.5
1780761360.905378,15,188.109375,1528.25
1780761360.905378,15,189.421875,1529.75
1780761360.905378,15,190.765625,1535.25
1780761360.905378,15,194.71875,1558.5
1780761360.905378,15,196.109375,1585.25
1780761360.905378,15,206.71875,1802.5
1780761360.905378,15,210.96875,1435.75
1780761360.905378,15,212.359375,1425.75
1780761360.905378,15,215.0625,1320.0
1780761360.905378,15,217.859375,1242.75
1780761360.905378,15,220.5625,1177.0
1780761360.905378,15,221.96875,1149.75
1780761360.905378,15,224.6875,1082.25
1780761360.905378,15,226.09375,1055.75
1780761360.905378,15,227.5,1030.0
1780761360.905378,14,228.890625,1011.0
1780761360.905378,15,230.3125,992.25
1780761360.905378,15,231.625,973.25
1780761360.905378,15,234.8125,721.75
1780761360.905378,15,236.203125,709.0
1780761360.905378,15,237.59375,697.75
1780761360.905378,15,238.984375,686.75
1780761360.905378,15,240.28125,676.25
1780761360.905378,15,241.828125,667.5
1780761360.905378,15,243.0625,658.75
1780761360.905378,15,244.421875,649.75
1780761360.905378,15,245.828125,641.5
1780761360.905378,15,247.203125,635.75
1780761360.905378,15,248.71875,628.75
1780761360.905378,15,249.96875,621.25
1780761360.905378,15,257.484375,776.0
1780761360.905378,15,258.796875,771.75
1780761360.905378,15,260.1875,768.0
1780761360.905378,15,261.5,765.5
1780761360.905378,15,262.859375,763.0
1780761360.905378,15,264.25,759.5
1780761360.905378,15,265.515625,758.25
1780761360.905378,15,266.875,756.75
1780761360.905378,15,268.265625,754.5
1780761360.905378,15,269.5,753.75
1780761360.905378,15,270.90625,753.25
1780761360.905378,15,272.265625,753.0
1780761360.905378,15,273.65625,753.25
1780761360.905378,15,274.90625,755.0
1780761360.905378,15,276.09375,756.75
1780761360.905378,15,277.484375,757.0
1780761360.905378,15,278.765625,759.75
1780761360.905378,15,280.09375,763.75
1780761360.905378,15,281.46875,766.75
1780761360.905378,15,282.765625,768.75
1780761360.905378,15,284.078125,772.5
1780761360.905378,15,285.296875,778.5
1780761360.905378,15,286.703125,783.0
1780761360.905378,15,288.015625,787.25
1780761360.905378,15,289.34375,793.75
1780761360.905378,15,290.5625,800.5
1780761360.905378,15,295.109375,649.5
1780761360.905378,15,296.328125,652.5
1780761360.905378,15,297.640625,661.0
1780761360.905378,15,298.984375,670.0
1780761360.905378,15,300.3125,677.5
1780761360.905378,15,301.71875,687.75
1780761360.905378,15,302.890625,699.25
1780761360.905378,15,304.34375,710.75
1780761360.905378,15,305.515625,726.0
1780761360.905378,15,307.71875,934.5
1780761360.905378,15,309.125,949.75
1780761360.905378,15,310.4375,966.25
1780761360.905378,15,311.765625,983.0
1780761360.905378,9,313.0625,1001.25
1780761360.905378,15,314.265625,1019.5
1780761360.905378,15,315.6875,1024.25
1780761360.905378,15,320.515625,1551.25
1780761360.905378,15,321.890625,1529.75
1780761360.905378,15,324.6875,1459.0
1780761360.905378,15,326.015625,1435.0
1780761360.905378,15,327.375,1418.5
1780761360.905378,15,328.671875,1408.75
1780761360.905378,7,330.109375,1391.0
1780761360.905378,15,336.703125,1509.5
1780761360.905378,15,340.625,1570.0
1780761360.905378,15,342.015625,1549.25
1780761360.905378,15,343.328125,1547.75
1780761360.905378,15,344.65625,1539.0
1780761360.905378,7,346.046875,1530.0
1780761360.905378,8,347.34375,1513.5
1780761360.905378,15,348.71875,1492.75
1780761360.905378,15,349.984375,1485.75
1780761361.0426805,15,352.90625,1179.5
1780761361.0426805,15,354.265625,1171.5
1780761361.0426805,11,355.671875,1170.0
1780761361.0426805,11,356.96875,1168.5
1780761361.0426805,10,358.3125,1163.0
1780761361.0426805,15,359.671875,1162.25
1780761361.0426805,15,0.984375,1165.25
1780761361.0426805,10,2.28125,1157.5
1780761361.0426805,10,3.609375,1158.0
1780761361.0426805,10,4.984375,1163.0
1780761361.0426805,11,6.3125,1165.75
1780761361.0426805,15,7.640625,1171.75
1780761361.0426805,15,9.03125,1172.75
1780761361.0426805,8,13.984375,1509.25
1780761361.0426805,15,15.296875,1529.5
1780761361.0426805,15,16.625,1539.5
1780761361.0426805,9,27.34375,1504.0
1780761361.0426805,7,31.6875,1160.0
1780761361.0426805,7,35.9375,1024.5
1780761361.0426805,15,48.96875,1255.0
1780761361.0426805,7,50.28125,1256.5
1780761361.0426805,15,51.671875,1235.25
1780761361.0426805,15,53.03125,1217.0
1780761361.0426805,15,60.84375,1551.25
1780761361.0426805,7,62.125,1530.75
1780761361.0426805,15,70.21875,1466.5
1780761361.0426805,15,71.5625,1457.5
1780761361.0426805,15,72.875,1448.75
1780761361.0426805,15,74.296875,1425.25
1780761361.0426805,15,75.625,1410.25
1780761361.0426805,15,78.296875,1410.25
1780761361.0426805,15,79.59375,1408.75
1780761361.0426805,15,80.984375,1396.5
1780761361.0426805,15,82.359375,1383.5
1780761361.0426805,15,83.640625,1380.75
1780761361.0426805,15,85.03125,1379.0
1780761361.0426805,15,86.390625,1378.25
1780761361.0426805,15,87.71875,1377.75
1780761361.0426805,15,89.03125,1377.25
1780761361.0426805,15,90.390625,1377.5
1780761361.0426805,8,91.71875,1377.5
1780761361.0426805,15,93.0625,1377.25
1780761361.0426805,15,94.40625,1377.75
1780761361.0426805,15,95.75,1377.75
1780761361.0426805,15,97.015625,1378.5
1780761361.0426805,15,98.375,1380.0
1780761361.0426805,15,99.71875,1381.75
1780761361.0426805,15,101.078125,1383.75
1780761361.0426805,15,105.234375,602.0
1780761361.0426805,15,106.609375,584.25
1780761361.0426805,15,108.0,567.5
1780761361.0426805,15,109.3125,560.25
1780761361.0426805,15,110.625,567.5
1780761361.0426805,15,111.953125,580.25
1780761361.0426805,15,113.140625,594.0
1780761361.0426805,15,114.5,609.5
1780761361.0426805,15,118.328125,1548.0
1780761361.0426805,15,119.65625,1551.25
1780761361.0426805,15,121.03125,1571.5
1780761361.0426805,15,127.765625,1469.0
1780761361.0426805,15,170.515625,1497.75
1780761361.0426805,15,171.84375,1511.5
1780761361.0426805,15,173.140625,1515.5
1780761361.0426805,15,174.515625,1494.0
1780761361.0426805,11,175.84375,1480.0
1780761361.0426805,15,177.21875,1491.75
1780761361.0426805,15,178.53125,1496.75
1780761361.0426805,15,179.875,1497.0
1780761361.0426805,15,181.21875,1492.75
1780761361.0426805,15,182.5625,1487.25
1780761361.0426805,15,183.859375,1492.25
1780761361.0426805,15,185.203125,1493.75
1780761361.0426805,15,186.5625,1494.0
1780761361.0426805,15,187.859375,1496.75
1780761361.0426805,15,189.21875,1491.75
1780761361.0426805,15,190.53125,1493.0
1780761361.0426805,15,191.859375,1505.75
1780761361.0426805,15,193.1875,1506.0
1780761361.0426805,15,194.53125,1508.25
1780761361.0426805,15,195.875,1533.75
1780761361.0426805,15,211.9375,1425.75
1780761361.0426805,15,214.703125,1320.75
1780761361.0426805,15,217.5,1243.75
1780761361.0426805,15,218.84375,1214.0
1780761361.0426805,15,222.921875,1113.75
1780761361.0426805,15,225.6875,1058.75
1780761361.0426805,15,227.125,1033.75
1780761361.0426805,10,228.453125,1015.0
1780761361.0426805,15,229.890625,996.5
1780761361.0426805,15,231.234375,978.25
1780761361.0426805,15,232.5625,961.0
1780761361.0426805,15,233.90625,944.5
1780761361.0426805,15,237.1875,702.25
1780761361.0426805,15,238.5625,688.25
1780761361.0426805,15,239.875,677.5
1780761361.0426805,15,241.375,668.25
1780761361.0426805,15,242.640625,660.5
1780761361.0426805,15,243.96875,652.75
1780761361.0426805,15,245.3125,644.25
1780761361.0426805,15,246.75,637.5
1780761361.0426805,15,248.15625,631.25
1780761361.0426805,15,249.59375,624.0
1780761361.0426805,15,250.90625,617.5
1780761361.0426805,15,252.125,612.25
1780761361.0426805,15,253.484375,607.25
1780761361.0426805,15,259.671875,770.0
1780761361.0426805,15,261.046875,767.0
1780761361.0426805,15,262.40625,764.5
1780761361.0426805,15,263.734375,761.25
1780761361.0426805,15,265.125,758.5
1780761361.0426805,15,266.390625,757.0
1780761361.0426805,15,267.734375,756.25
1780761361.0426805,15,269.09375,755.5
1780761361.0426805,15,270.484375,753.75
1780761361.0426805,15,271.78125,753.75
1780761361.0426805,15,273.0625,754.75
1780761361.0426805,15,274.484375,755.5
1780761361.0426805,15,275.703125,757.5
1780761361.0426805,15,276.984375,760.0
1780761361.0426805,15,278.4375,761.75
1780761361.0426805,15,279.609375,763.25
1780761361.0426805,15,281.109375,765.75
1780761361.0426805,15,282.328125,769.0
1780761361.0426805,15,283.65625,773.25
1780761361.0426805,15,284.984375,777.75
1780761361.0426805,15,286.28125,781.75
1780761361.0426805,15,287.578125,786.25
1780761361.0426805,15,288.984375,792.5
1780761361.0426805,15,290.234375,799.25
1780761361.0426805,15,291.5625,806.0
1780761361.0426805,15,292.921875,812.25
1780761361.0426805,15,294.234375,820.75
1780761361.0426805,15,298.5625,666.75
1780761361.0426805,15,299.90625,676.0
1780761361.0426805,15,301.3125,686.25
1780761361.0426805,15,302.75,697.25
1780761361.0426805,15,304.015625,707.25
1780761361.0426805,15,305.21875,718.0
1780761361.0426805,15,306.515625,731.25
1780761361.0426805,15,307.90625,748.25
1780761361.0426805,15,310.109375,963.25
1780761361.0426805,15,311.484375,981.25
1780761361.0426805,15,312.75,999.25
1780761361.0426805,15,314.078125,1017.25
1780761361.0426805,15,321.578125,1580.25
1780761361.0426805,15,322.984375,1550.75
1780761361.0426805,15,325.671875,1464.0
1780761361.0426805,15,328.421875,1427.25
1780761361.0426805,15,329.78125,1419.0
1780761361.0426805,15,331.109375,1399.5
1780761361.0426805,15,332.40625,1407.75
1780761361.0426805,15,337.75,1540.75
1780761361.0426805,15,340.34375,1603.75
1780761361.0426805,15,341.703125,1602.75
1780761361.0426805,15,343.078125,1589.0
1780761361.0426805,15,344.40625,1579.5
1780761361.0426805,6,345.734375,1569.0
1780761361.0426805,5,347.125,1558.25
1780761361.0426805,4,348.484375,1549.5
1780761361.0426805,15,349.8125,1548.75
1780761361.1803923,15,352.734375,1220.0
1780761361.1803923,15,354.078125,1208.75
1780761361.1803923,15,355.375,1207.75
1780761361.1803923,15,356.78125,1207.25
1780761361.1803923,15,358.0625,1207.0
1780761361.1803923,15,0.8125,1202.5
1780761361.1803923,15,2.140625,1197.25
1780761361.1803923,15,3.421875,1202.0
1780761361.1803923,15,4.765625,1207.25
1780761361.1803923,5,6.109375,1207.75
1780761361.1803923,15,7.546875,1204.5
1780761361.1803923,5,8.828125,1204.75
1780761361.1803923,15,10.140625,1209.0
1780761361.1803923,15,15.1875,1549.5
1780761361.1803923,15,16.5,1569.5
1780761361.1803923,15,31.609375,1160.0
1780761361.1803923,15,41.34375,929.25
1780761361.1803923,15,42.65625,942.5
1780761361.1803923,6,50.328125,1250.75
1780761361.1803923,15,51.65625,1243.25
1780761361.1803923,15,59.453125,1570.75
1780761361.1803923,15,60.859375,1551.0
1780761361.1803923,8,66.203125,1530.0
1780761361.1803923,15,67.578125,1507.25
1780761361.1803923,15,68.9375,1480.5
1780761361.1803923,15,70.3125,1466.75
1780761361.1803923,15,71.625,1457.25
1780761361.1803923,15,72.953125,1441.75
1780761361.1803923,15,75.640625,1425.5
1780761361.1803923,15,77.03125,1417.0
1780761361.1803923,15,78.328125,1409.5
1780761361.1803923,15,79.703125,1408.5
1780761361.1803923,15,81.03125,1396.25
1780761361.1803923,15,82.390625,1383.0
1780761361.1803923,15,83.609375,1380.5
1780761361.1803923,15,84.953125,1379.0
1780761361.1803923,15,86.34375,1378.0
1780761361.1803923,15,87.6875,1377.5
1780761361.1803923,15,89.015625,1377.25
1780761361.1803923,10,90.28125,1377.25
1780761361.1803923,15,91.6875,1377.5
1780761361.1803923,15,92.984375,1377.5
1780761361.1803923,15,94.3125,1377.75
1780761361.1803923,15,95.6875,1377.75
1780761361.1803923,15,97.015625,1378.25
1780761361.1803923,15,98.359375,1379.75
1780761361.1803923,15,105.421875,551.0
1780761361.1803923,15,106.65625,553.0
1780761361.1803923,15,107.828125,563.5
1780761361.1803923,15,109.21875,576.25
1780761361.1803923,15,110.5,589.25
1780761361.1803923,15,111.609375,603.5
1780761361.1803923,15,115.609375,1510.75
1780761361.1803923,15,117.0,1529.75
1780761361.1803923,15,118.296875,1539.75
1780761361.1803923,15,119.609375,1551.25
1780761361.1803923,15,126.390625,1444.75
1780761361.1803923,15,127.734375,1448.25
1780761361.1803923,15,129.0625,1441.75
1780761361.1803923,15,130.40625,1446.5
1780761361.1803923,15,142.921875,946.25
1780761361.1803923,15,155.65625,1639.5
1780761361.1803923,15,157.0,1629.25
1780761361.1803923,15,163.59375,1846.75
1780761361.1803923,15,164.90625,1846.25
1780761361.1803923,15,169.109375,1476.75
1780761361.1803923,15,170.4375,1479.75
1780761361.1803923,15,171.828125,1477.5
1780761361.1803923,15,173.140625,1474.25
1780761361.1803923,15,174.453125,1474.25
1780761361.1803923,15,175.796875,1452.75
1780761361.1803923,15,177.125,1448.25
1780761361.1803923,15,178.4375,1455.5
1780761361.1803923,15,179.921875,1449.0
1780761361.1803923,15,181.296875,1450.5
1780761361.1803923,15,182.625,1452.5
1780761361.1803923,15,183.96875,1443.75
1780761361.1803923,15,185.328125,1445.5
1780761361.1803923,15,186.59375,1456.75
1780761361.1803923,15,187.953125,1462.25
1780761361.1803923,15,189.296875,1465.0
1780761361.1803923,15,190.640625,1465.25
1780761361.1803923,15,192.015625,1469.0
1780761361.1803923,15,193.3125,1464.0
1780761361.1803923,15,194.65625,1465.25
1780761361.1803923,15,196.015625,1494.75
1780761361.1803923,15,197.28125,1533.0
1780761361.1803923,15,214.890625,1333.0
1780761361.1803923,15,217.671875,1243.25
1780761361.1803923,15,221.765625,1139.5
1780761361.1803923,15,224.578125,1082.25
1780761361.1803923,15,226.015625,1056.0
1780761361.1803923,15,227.296875,1032.0
1780761361.1803923,15,228.671875,1013.0
1780761361.1803923,15,230.078125,993.25
1780761361.1803923,15,231.375,975.75
1780761361.1803923,15,232.8125,958.75
1780761361.1803923,15,234.078125,942.5
1780761361.1803923,15,235.515625,927.25
1780761361.1803923,15,238.734375,681.75
1780761361.1803923,15,240.15625,677.25
1780761361.1803923,15,241.5,667.75
1780761361.1803923,15,242.8125,659.25
1780761361.1803923,15,244.109375,650.5
1780761361.1803923,15,245.453125,643.0
1780761361.1803923,15,246.859375,636.75
1780761361.1803923,15,248.21875,630.25
1780761361.1803923,15,249.640625,623.0
1780761361.1803923,15,251.078125,616.75
1780761361.1803923,15,252.484375,612.25
1780761361.1803923,15,253.6875,607.75
1780761361.1803923,15,255.0625,603.5
1780761361.1803923,15,256.46875,599.5
1780761361.1803923,15,262.484375,764.0
1780761361.1803923,15,263.84375,762.0
1780761361.1803923,15,265.265625,760.75
1780761361.1803923,15,266.515625,757.5
1780761361.1803923,15,267.796875,755.25
1780761361.1803923,15,269.21875,754.5
1780761361.1803923,15,270.53125,753.5
1780761361.1803923,15,271.90625,753.5
1780761361.1803923,15,273.25,754.5
1780761361.1803923,15,274.578125,755.5
1780761361.1803923,15,275.890625,756.5
1780761361.1803923,15,277.25,758.25
1780761361.1803923,15,278.5625,761.0
1780761361.1803923,15,279.875,763.5
1780761361.1803923,15,281.1875,767.0
1780761361.1803923,15,282.546875,770.75
1780761361.1803923,15,283.90625,773.5
1780761361.1803923,15,285.21875,778.0
1780761361.1803923,15,286.5,783.25
1780761361.1803923,15,287.8125,787.75
1780761361.1803923,15,289.078125,793.25
1780761361.1803923,15,290.359375,799.5
